Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cyclohexane,e3dabe3a-e385-496d-8c84-288d45356c79,water|ground-,kg,0000110-82-7,5.21031633301e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cyclohexane,fb96e4da-d810-45a0-8b8a-c8f7bb17df38,"water|ground-, long-term",kg,0000110-82-7,5.21031633301e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cyclohexane,eef42847-3015-4f62-97d1-83ea112707f3,water|ocean,kg,0000110-82-7,3.32404545038e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cyclohexane,1fd12487-3082-4e34-b211-8ba77d1f51f6,water|surface water,kg,0000110-82-7,5.21031633301e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cyclohexane,53a12896-8a5b-40b6-81ff-24379f17a050,water|unspecified,kg,0000110-82-7,5.21031633301e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cycloxydim,111c5f0c-3dda-4b7c-a5e2-aaada6ab6f79,soil|agricultural,kg,0101205-02-1,0.00225338188875
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cymoxanil,7427c8ff-5f18-4e0e-9633-64c088b69fd8,soil|agricultural,kg,0057966-95-7,0.004161746851
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Cypermethrin,e7f1df40-788a-4403-81ea-e5e9e84e32d7,soil|agricultural,kg,0052315-07-8,3643.15209392
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Deltamethrin,282973e4-3c2d-4a9c-a3f2-d39a5b36aa76,soil|agricultural,kg,0052918-63-5,0.332944796573
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Desmedipham,6b9bd023-b581-4dfe-8eca-069a4d646dfb,soil|agricultural,kg,0013684-56-5,0.0206811131614
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Diazinon,c4302ab1-eb6d-458b-86ad-f7d7d4df411e,soil|agricultural,kg,0000333-41-5,5.33570914167
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dicamba,44b7826f-6f4c-44f3-81eb-ad3426073fae,soil|agricultural,kg,0001918-00-9,0.0776496013596
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dichlobenil,bf6156c6-3abd-4875-86d2-b64f557c9e5d,soil|agricultural,kg,0001194-65-6,0.311899565775
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dicofol,8939217c-4acd-48c2-8a19-7b3afb7e5d3b,soil|agricultural,kg,0000115-32-2,0.0632359095667
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Difenoconazole,5458bee1-0c04-445c-b617-a7315d6a2b9f,soil|agricultural,kg,0119446-68-3,0.329301402547
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Diflubenzuron,b918120c-5dd9-4a28-86ee-9b05a42bdd01,soil|agricultural,kg,0035367-38-5,6.75312496168
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethipin,08fd6c23-2f15-440a-a366-ebcc2b6b4f3d,soil|agricultural,kg,0055290-64-7,1.92220251427
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethoate,28f19625-5e6a-4902-8c18-4b519db19d86,soil|agricultural,kg,0000060-51-5,3.69890664227
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,16bb633b-6a05-4f1a-8bab-9f4c121df099,"air|low population density, long-term",kg,0000124-40-3,0.000218177227565
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,4aecbaff-32ae-4655-9587-db9337d0d350,air|lower stratosphere + upper troposphere,kg,0000124-40-3,0.000218177227565
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,ca793a60-fdf5-4e53-9d75-b279d4a7e7c4,air|non-urban air or from high stacks,kg,0000124-40-3,0.000218177227565
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,56d00bcd-9da1-4486-bfe6-10dc0f1d4575,air|unspecified,kg,0000124-40-3,0.000292603310304
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,edf9fe90-37ee-4d8b-af9b-2e959422abfd,air|urban air close to ground,kg,0000124-40-3,0.000292603310304
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,1ae07e12-290e-4ee2-a032-d3075e161c53,water|ground-,kg,0000124-40-3,1.89280075183e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,aec25913-c64b-4046-8ac9-a48587771b0d,"water|ground-, long-term",kg,0000124-40-3,1.89280075183e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,05909c8c-153e-4969-aaa8-e735054b8ee2,water|ocean,kg,0000124-40-3,9.35264878743e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,d9977222-46f1-447f-8d65-f34f060b1087,water|surface water,kg,0000124-40-3,1.89280075183e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dimethylamine,43398c2a-4ceb-4c7f-8ffc-37d2b78e22a3,water|unspecified,kg,0000124-40-3,1.89280075183e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dinoseb,1eb38c24-2814-4c8e-bfdc-13467bab783c,soil|agricultural,kg,0000088-85-7,17.2267082006
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Dithianon,31913320-21f3-4cc2-b09a-a15ac9b65f5e,soil|agricultural,kg,0003347-22-6,4.16137652785
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Diuron,934c5e25-5370-421c-b079-07d01c49dedb,soil|agricultural,kg,0000330-54-1,9.46089182994
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,DNOC,f48cca2b-fa69-4457-a5eb-5d848432afb8,soil|agricultural,kg,0000534-52-1,0.878241645273
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,DSMA,9d32dff3-1e0e-44e1-8dab-2534399d5353,soil|agricultural,kg,0000144-21-8,0.272741000678
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Endosulfan,69da88e0-7fb1-4223-bb2d-b6e86e2af891,soil|agricultural,kg,0000115-29-7,0.418629866374
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Endothall,97afe0e8-be32-431e-94ea-a1fa5d156c76,soil|agricultural,kg,0000145-73-3,0.105985618741
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epichlorohydrin,fe2f33dc-75a6-4f18-852d-45da3b54f983,"air|low population density, long-term",kg,0000106-89-8,0.00260587407272
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epichlorohydrin,6e604e6b-d023-47d6-aedc-9d99d6296918,air|lower stratosphere + upper troposphere,kg,0000106-89-8,0.00260587407272
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epichlorohydrin,f5a032de-aaca-4fa1-a7f4-920b6c2ed7ae,air|non-urban air or from high stacks,kg,0000106-89-8,0.00260587407272
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epichlorohydrin,d547f43d-63e3-4928-ae85-28e6fd7aabc5,air|unspecified,kg,0000106-89-8,0.00299516818343
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epichlorohydrin,ebbb166e-83da-4a83-b8d2-678f871ffce7,air|urban air close to ground,kg,0000106-89-8,0.00299516818343
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Epoxiconazole,1afedfb8-dfbd-4722-a5fc-f678c593d907,soil|agricultural,kg,0106325-08-0,1.10621570741
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,EPTC,fd950a9b-db9f-41c9-a8b0-d61f152f6ef2,soil|agricultural,kg,0000759-94-4,0.10951680971
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"air|low population density, long-term",kg,0000071-55-6,0.000575230212682
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,0.000575230212682
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,0.000575230212682
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,0.000575868699895
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,0.000575868699895
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",f84a6dac-bc6e-4efc-bdb0-a0f2a0231d0f,water|ground-,kg,0000071-55-6,0.000550887435527
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",fc121a47-0538-406f-a335-edd1aac9fae6,"water|ground-, long-term",kg,0000071-55-6,0.000550887435527
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",fad455a8-a20f-4b6e-8192-0bec95252876,water|ocean,kg,0000071-55-6,0.000246004033644
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,0.000550887435527
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,0.000550887435527
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,2-trichloro-",e75faf77-8341-4223-8b46-72391fd0f312,"air|low population density, long-term",kg,0000079-00-5,0.000733421991846
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,2-trichloro-",22317c8a-3b60-4479-8798-eec0bdfada2f,air|lower stratosphere + upper troposphere,kg,0000079-00-5,0.000733421991846
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,2-trichloro-",b4d5edf7-0584-4e43-8ee7-f78511443b0d,air|non-urban air or from high stacks,kg,0000079-00-5,0.000733421991846
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,0.000744335737611
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,1,2-trichloro-",eb53bdf4-5b02-40fa-a1cb-318e207e7eec,air|urban air close to ground,kg,0000079-00-5,0.000744335737611
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",ba3120e9-7412-4517-812c-752edeac5472,"air|low population density, long-term",kg,0000107-06-2,0.000315728853563
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",cab70244-9e25-42d3-b31e-ddabfd3eeb67,air|lower stratosphere + upper troposphere,kg,0000107-06-2,0.000315728853563
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,0.000315728853563
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,0.000319441905792
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",468bebea-17ee-49d3-b11d-c603d91c67c8,air|urban air close to ground,kg,0000107-06-2,0.000319441905792
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",12c12a5e-847f-4a94-be3b-21f14ff429fe,water|ground-,kg,0000107-06-2,0.000312492666618
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",2e1ac281-307a-409d-9b75-abd4db38a1e0,"water|ground-, long-term",kg,0000107-06-2,0.000312492666618
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",6292cdc2-9abd-4a50-8a0b-43471e07b369,water|ocean,kg,0000107-06-2,0.000262851482636
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,water|surface water,kg,0000107-06-2,0.000312492666618
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, 1,2-dichloro-",deb80fa5-4d0a-427e-9526-443f88d17b53,water|unspecified,kg,0000107-06-2,0.000312492666618
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, hexachloro-",b7720f05-761d-4aa1-a672-4f6bd28a0369,water|ground-,kg,0000067-72-1,0.0116706804186
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, hexachloro-",a081288c-e279-4af3-9319-8b6fd878a9e4,"water|ground-, long-term",kg,0000067-72-1,0.0116706804186
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,0.00682046188859
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,0.0116706804186
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,0.0116706804186
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Ethanol,dbafa5bd-48d1-455a-8042-7d631d913745,"air|low population density, long-term",kg,0000064-17-5,9.09733647141e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Ethanol,e47fcb9f-ef2f-4047-b902-37363ea5345c,air|lower stratosphere + upper troposphere,kg,0000064-17-5,9.09733647141e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Ethanol,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,air|non-urban air or from high stacks,kg,0000064-17-5,9.09733647141e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,1.20404455374e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,1.20404455374e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,0.000830864956092
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,0.000830864956092
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",754028fd-e650-4804-922e-694a764ba578,air|non-urban air or from high stacks,kg,0000127-18-4,0.000830864956092
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,0.000834842527716
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,air|urban air close to ground,kg,0000127-18-4,0.000834842527716
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,water|ground-,kg,0000127-18-4,0.000796519656659
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",0015315d-a2b8-4b72-8e60-0d34a72e6de8,"water|ground-, long-term",kg,0000127-18-4,0.000796519656659
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,0.000478980123346
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,0.000796519656659
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,0.000796519656659
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,ecosystem quality|terrestrial ecotoxicity,4a3f31783250405796e6ee0cc75eecd1,points,"Ethene, trichloro-",d56ddb2e-5087-4118-8359-64fb6cb513f9,"air|low population density, long-term",kg,0000079-01-6,1.69343039279e-05
