Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Antimony,5df5cb9f-812c-4ce8-ab1c-df6ab4d31900,water|ground-,kg,0007440-36-0,15.3667707155
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Antimony,7805afa2-d93b-40bb-b841-325b98aec824,water|ocean,kg,0007440-36-0,8.0119894469e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Antimony,34b96163-a3df-4bc1-8224-e2a9fe01b23f,water|surface water,kg,0007440-36-0,15.3667707155
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Antimony,b2dc8668-86de-4207-b20e-dc81dea63c98,water|unspecified,kg,0007440-36-0,15.3667707155
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,cfce0b1a-2873-46fa-8e12-afb5a4213886,air|lower stratosphere + upper troposphere,kg,0007440-38-2,1.73566721063
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,7348af7c-e102-4a03-a0df-efce16469eed,air|non-urban air or from high stacks,kg,0007440-38-2,1.73566721063
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,dc6dbdaa-9f13-43a8-8af5-6603688c6ad0,air|unspecified,kg,0007440-38-2,5.68049420611
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,f4d0a2c8-efef-4188-85da-5801097389a2,air|urban air close to ground,kg,0007440-38-2,5.68049420611
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,4673a799-36a5-4359-ac6a-fa933281bc93,soil|agricultural,kg,0007440-38-2,0.461136233121
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,1e19d86e-968d-4428-984f-70bfd843a8f4,soil|forestry,kg,0007440-38-2,5.79001979659
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,ebc4c2a3-c004-4053-8048-f41fdd9324c8,soil|industrial,kg,0007440-38-2,14.5452003733
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Arsenic,fc84887d-158e-4067-80dc-9743165bd70d,soil|unspecified,kg,0007440-38-2,14.5452003733
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Arsenic, ion",1f607ae2-b42d-4411-90b8-e9bbac66a554,water|ground-,kg,0017428-41-0,15.6395979652
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Arsenic, ion",d70b4182-d633-4178-84c0-8854f5f6594b,water|ocean,kg,0017428-41-0,2.83690658848e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Arsenic, ion",8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,water|surface water,kg,0017428-41-0,15.6395979652
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Arsenic, ion",e1bd008f-c3c2-47f1-ab60-35e1a842acc0,water|unspecified,kg,0017428-41-0,15.6395979652
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Asulam,042de84f-261d-4e29-bb7d-f43601cc2c7d,soil|agricultural,kg,0003337-71-1,0.000717050026043
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Atrazine,efd3798a-ff6b-46ef-b408-0e74d80548cc,soil|agricultural,kg,0001912-24-9,27.5946368027
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Azinphos-methyl,c10f1360-e1dc-44fa-8c2d-00bdd8524724,soil|agricultural,kg,0000086-50-0,7.89397271941
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,98267bbc-0591-4eb8-8581-2231208c548d,air|lower stratosphere + upper troposphere,kg,0007440-39-3,0.397797334227
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,24cf82f8-c517-4fef-8f93-17519adb855e,air|non-urban air or from high stacks,kg,0007440-39-3,0.397797334227
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,7e246e3a-5cff-43fc-a8e6-02d191424559,air|unspecified,kg,0007440-39-3,1.02029119602
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,5ffb3576-740f-41ba-814f-8538d83a4b3b,air|urban air close to ground,kg,0007440-39-3,1.02029119602
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,f8199e39-7354-44ad-92d8-6a2cc3bac24e,soil|agricultural,kg,0007440-39-3,0.853678824132
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,c792edbf-a11f-459d-9d92-15ad0c2f0c3c,soil|forestry,kg,0007440-39-3,0.287186704626
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,5719929a-8c5b-48cc-a039-b11a9f380467,soil|industrial,kg,0007440-39-3,2.41914769424
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,99cd88f6-16b7-4b28-895c-2f42101f634b,soil|unspecified,kg,0007440-39-3,2.41914769424
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,d68f41b3-6887-49a8-8efa-96812f8ec9f6,water|ground-,kg,0007440-39-3,2.68564281799
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,95ad40ec-c34b-49fc-a7dc-0e13172ac105,water|ocean,kg,0007440-39-3,4.02625663e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,2c872773-0a29-4831-93b9-d49b116fa7d5,water|surface water,kg,0007440-39-3,2.68564281799
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Barium,0e1c17ae-8144-4714-a7cd-786a5480f423,water|unspecified,kg,0007440-39-3,2.68564281799
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benomyl,a25e7873-b0fd-46eb-81da-e49d84c2ac25,soil|agricultural,kg,0017804-35-2,0.0600184885059
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Bentazone,237ea455-6c82-4254-af86-9409df922094,soil|agricultural,kg,0025057-89-0,0.0393125172683
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzaldehyde,4c08620f-1001-43b2-a42c-e02163ac41a3,air|lower stratosphere + upper troposphere,kg,0000100-52-7,0.00171924888958
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzaldehyde,2813518d-c4a8-4a8d-9542-f1882ec27c1c,air|non-urban air or from high stacks,kg,0000100-52-7,0.00171924888958
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzaldehyde,10d26189-a688-4859-8aa9-525e058a07f0,air|unspecified,kg,0000100-52-7,0.00149201789975
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzaldehyde,fe65f7e4-ee5b-4a6f-9d60-6c2f829dca3f,air|urban air close to ground,kg,0000100-52-7,0.00149201789975
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,3.24736778876e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,3.24736778876e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,3.17710708529e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,1bb6a502-3ff9-4a79-835c-5588b855f1f5,air|urban air close to ground,kg,0000071-43-2,3.17710708529e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,bbd89c3f-b232-49aa-8ce7-45758afe4479,water|ground-,kg,0000071-43-2,0.0682392844248
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,19108dfd-9b70-4fca-bac5-d523f8b5d3c0,water|ocean,kg,0000071-43-2,6.24451850275e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,a1891db2-db98-45fc-ae0e-b3d3c17850c5,water|surface water,kg,0000071-43-2,0.0682392844248
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzene,31ba993d-f8aa-44c0-bae1-b6c2081144f6,water|unspecified,kg,0000071-43-2,0.0682392844248
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, chloro-",fb413172-7a53-458d-8bda-3a68d75f3421,water|ground-,kg,0000108-90-7,0.721288054935
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, chloro-",57f4185b-38de-46af-a759-9333e0ba29c5,water|ocean,kg,0000108-90-7,0.000244554189928
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, chloro-",e38eb567-b080-4f80-894c-f6984eec5119,water|surface water,kg,0000108-90-7,0.721288054935
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, chloro-",7f886a09-50b2-49c1-8fdf-d330c90556a1,water|unspecified,kg,0000108-90-7,0.721288054935
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, dichloro",77db8bd1-5a69-465c-b51f-7b27fbb574a5,air|lower stratosphere + upper troposphere,kg,0000095-50-1,0.0011153
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, dichloro",06a42317-47bd-481d-b5ce-e091843497c6,air|non-urban air or from high stacks,kg,0000095-50-1,0.0011153
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, dichloro",b1c36287-329c-49f0-93c2-68246d34007c,air|unspecified,kg,0000095-50-1,0.0011109
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, dichloro",9645e02f-855a-4b9f-8baf-f34a08fa80c4,air|urban air close to ground,kg,0000095-50-1,0.0011109
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,2.51962815353e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,2.51962815353e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,2.16326574454e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",7c09916a-b6b5-47f5-bdf6-30d2511beb82,air|urban air close to ground,kg,0000100-41-4,2.16326574454e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",1f455f6d-473e-4a50-af39-26dde8cd6479,water|ground-,kg,0000100-41-4,0.221219209178
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,water|ocean,kg,0000100-41-4,3.04370115601e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",4abbbc48-a8d0-4c3a-9dea-4e67f1505230,water|surface water,kg,0000100-41-4,0.221219209178
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, ethyl-",3dd549fd-825c-4ceb-a5f9-2988d322dc5d,water|unspecified,kg,0000100-41-4,0.221219209178
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,0.134869830327
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,0.134869830327
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,0.135337089384
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, hexachloro-",1af44724-172c-462b-b277-bb4b2fd32c33,air|urban air close to ground,kg,0000118-74-1,0.135337089384
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,0.0647950990306
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,0.0647950990306
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,0.0649865038794
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq","Benzene, pentachloro-",c75dd699-08a5-4215-acf5-e618995e768f,air|urban air close to ground,kg,0000608-93-5,0.0649865038794
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,0.00391380631035
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,0.00391380631035
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,0.00224023960249
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,0.00224023960249
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,a2b3bbb7-53ec-44e5-a184-9689f356235b,air|lower stratosphere + upper troposphere,kg,0007440-41-7,68.1902857173
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,5d4b497b-d265-42d1-a41a-113785a6d694,air|non-urban air or from high stacks,kg,0007440-41-7,68.1902857173
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,20557d93-2b1c-49b5-b6c0-3528a8bbc307,air|unspecified,kg,0007440-41-7,167.78323891
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,19e97bd6-d0ae-4208-bd77-d58e5d46d827,air|urban air close to ground,kg,0007440-41-7,167.78323891
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,162b7095-c497-4b3c-a290-01ebe4bc9a08,soil|agricultural,kg,0007440-41-7,157.459009056
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,soil|forestry,kg,0007440-41-7,45.3965000532
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,b0758e8e-691c-4c96-8a90-4784c47cd962,soil|industrial,kg,0007440-41-7,391.586852011
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,dbf49708-ee0c-44f2-8662-5edd89ad472b,soil|unspecified,kg,0007440-41-7,391.586852011
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,freshwater ecotoxicity w/o LT|FETPinf w/o LT,ec2d03ae7ac1473486e5263aab26d46f,"kg 1,4-DCB-Eq",Beryllium,fa89c354-2263-4ed2-ac56-99946be5c665,water|ground-,kg,0007440-41-7,434.860646009
