Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-220,7a2d5b3a-aac7-4a82-a990-0f4e1501db0b,air|lower stratosphere + upper troposphere,kBq,0022481-48-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-220,e70d3563-78c4-42cf-8cf3-5ac42c499589,air|non-urban air or from high stacks,kBq,0022481-48-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-220,b613b3b0-a98d-4b7a-a908-999ccfe1452d,air|unspecified,kBq,0022481-48-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-220,98bd0642-19d0-4c76-930e-03136c21cc20,air|urban air close to ground,kBq,0022481-48-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-222,4ac6979b-55f2-42ae-8d7e-37846e92506c,"air|low population density, long-term",kBq,0014859-67-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-222,18bcb736-db8a-445c-ba28-ca648838a1a0,air|lower stratosphere + upper troposphere,kBq,0014859-67-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-222,1551f1cd-7cb7-4f68-a628-cb9301323c7b,air|non-urban air or from high stacks,kBq,0014859-67-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-222,cb3265f8-49a0-4b09-9bd9-c374370c4cc4,air|unspecified,kBq,0014859-67-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|radon (+ radium)",03a2c126c4ec4c93aa21a6d8f130812b,kBq,Radon-222,6fd55524-c309-4eb8-bff6-9c606e3a82d7,air|urban air close to ground,kBq,0014859-67-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Argon-41,3ebed407-1756-4880-8d8e-3b4da32bff8d,"air|low population density, long-term",kBq,0014163-25-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Argon-41,4af1e88c-f848-4b3e-8a58-20c14de505d9,air|lower stratosphere + upper troposphere,kBq,0014163-25-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Argon-41,091d8157-f865-4858-8ceb-0a49ac84614b,air|non-urban air or from high stacks,kBq,0014163-25-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Argon-41,e7edd471-6c72-42b0-8c2b-8dc9f1959c63,air|unspecified,kBq,0014163-25-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Argon-41,6006f0fd-a887-4969-8604-85f31be0b420,air|urban air close to ground,kBq,0014163-25-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Carbon-14,284a896f-2aca-496e-9ab2-845525fbbc53,"air|low population density, long-term",kBq,0014762-75-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Carbon-14,6e7276bb-64f5-4421-8696-b0103b687ddd,air|lower stratosphere + upper troposphere,kBq,0014762-75-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Carbon-14,19256c0f-bea8-4e61-9499-8cc2f84953f8,air|non-urban air or from high stacks,kBq,0014762-75-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Carbon-14,bfc66f26-0b11-4e6e-9e8c-2bfde24dc23c,air|unspecified,kBq,0014762-75-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Carbon-14,93add24b-0bbf-4903-b3c1-3c695f597c63,air|urban air close to ground,kBq,0014762-75-5,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Hydrogen-3, Tritium",b082e84d-001a-4154-be49-5851cfa68ddf,"air|low population density, long-term",kBq,0010028-17-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Hydrogen-3, Tritium",bf75c125-b39c-49d3-b06e-83153db03bd8,air|lower stratosphere + upper troposphere,kBq,0010028-17-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Hydrogen-3, Tritium",0cdaaa7e-3c23-419d-8ad5-12dc93c2e1e3,air|non-urban air or from high stacks,kBq,0010028-17-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Hydrogen-3, Tritium",22043b06-1981-45a5-bfbb-20ae6f253191,air|unspecified,kBq,0010028-17-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Hydrogen-3, Tritium",b772118d-cb3e-4330-aa01-317b04703cb2,air|urban air close to ground,kBq,0010028-17-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85,93a5cd9d-5cb4-4f3a-9d72-8d3216160cd6,"air|low population density, long-term",kBq,0013983-27-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85,3616e7c0-d323-4dc7-96aa-e06ac7fd808b,air|lower stratosphere + upper troposphere,kBq,0013983-27-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85,28be1d65-6b09-4ebd-8599-4366c3c2abab,air|non-urban air or from high stacks,kBq,0013983-27-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85,8653eab9-c010-4d0b-ae9f-71694cb5291f,air|unspecified,kBq,0013983-27-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85,aa50ed3e-1b1d-46ac-b882-c0a69a764735,air|urban air close to ground,kBq,0013983-27-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85m,168746ee-b79e-47d6-951e-b085e7e7130b,"air|low population density, long-term",kBq,0378253-15-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85m,3a426398-ce2c-4803-aabf-d00b8bc1c277,air|lower stratosphere + upper troposphere,kBq,0378253-15-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85m,8aa45af3-ff38-4330-9870-81fd360db53b,air|non-urban air or from high stacks,kBq,0378253-15-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85m,421a7f1b-01a5-4160-bb7e-32fa8967d9b9,air|unspecified,kBq,0378253-15-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-85m,b96a93dd-c34a-4c2c-bbab-a012e5c1e19a,air|urban air close to ground,kBq,0378253-15-7,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-87,959d46ab-6a28-48da-9584-7aa4909230f7,"air|low population density, long-term",kBq,0014809-68-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-87,68bdd315-335b-406b-ab7d-beefca01768a,air|lower stratosphere + upper troposphere,kBq,0014809-68-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-87,c5cd9e97-8986-4cb5-b3a5-adac2cc40d1a,air|non-urban air or from high stacks,kBq,0014809-68-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-87,e49fc1ed-4bf5-4ec2-88b1-29ff979b37b8,air|unspecified,kBq,0014809-68-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-87,20604bc5-214d-4883-97e3-9b43078c634b,air|urban air close to ground,kBq,0014809-68-8,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-88,b91e05b3-7c4b-469f-aa01-73eaf7c0720d,"air|low population density, long-term",kBq,0014995-61-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-88,7b836e07-985e-4962-8835-dc378299b12f,air|lower stratosphere + upper troposphere,kBq,0014995-61-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-88,56ce80e5-9a77-4a80-ad65-6208db560be5,air|non-urban air or from high stacks,kBq,0014995-61-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-88,d350156f-e614-4206-9949-02de6f45f5ab,air|unspecified,kBq,0014995-61-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-88,0a250f4c-2bca-437d-8775-45e18e427e4a,air|urban air close to ground,kBq,0014995-61-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-89,8d04e67c-b6a6-45dc-bce8-5deeb20720f3,"air|low population density, long-term",kBq,0016316-03-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-89,65a50013-0303-4ff2-a880-696dc23c2738,air|lower stratosphere + upper troposphere,kBq,0016316-03-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-89,24594cef-c50b-4e02-a5e3-c40cb06fea18,air|non-urban air or from high stacks,kBq,0016316-03-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-89,e9633b45-9a6e-4d43-8c5e-4d59377bfe32,air|unspecified,kBq,0016316-03-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Krypton-89,db90e15b-d9d2-40ac-8b48-a409fe37f494,air|urban air close to ground,kBq,0016316-03-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Noble gases, radioactive, unspecified",dd2727df-3508-4dc1-bc82-9654d92ed04c,"air|low population density, long-term",kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Noble gases, radioactive, unspecified",a385870b-a14e-4fc1-a8e9-4d37257bf970,air|lower stratosphere + upper troposphere,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Noble gases, radioactive, unspecified",bd64a010-0115-47ca-942f-cbdac1d26b87,air|non-urban air or from high stacks,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Noble gases, radioactive, unspecified",fef20853-5b12-4b7f-8228-0dcbe0baba1c,air|unspecified,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,"Noble gases, radioactive, unspecified",6a5c3836-68f2-4258-8424-eeade996a16a,air|urban air close to ground,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-131m,b6349d15-124b-473b-86b5-da63e0060c1a,"air|low population density, long-term",kBq,0378784-67-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-131m,bac00b68-32e7-4f0b-8319-fc36fe9dcd1c,air|lower stratosphere + upper troposphere,kBq,0378784-67-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-131m,b13777bb-a8b6-4be4-8f6b-675ac75f31b2,air|non-urban air or from high stacks,kBq,0378784-67-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-131m,e6183e67-e45e-4d8d-a9ec-85ba8d7d1600,air|unspecified,kBq,0378784-67-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-131m,d7e80dce-7d72-4e93-88c0-57fb67fc9ab9,air|urban air close to ground,kBq,0378784-67-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133,7c31a919-91bf-4617-993c-bd980a3cfc3b,"air|low population density, long-term",kBq,0014932-42-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133,85b391ed-7db5-4f95-ba22-1305940ccd3d,air|lower stratosphere + upper troposphere,kBq,0014932-42-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133,f5f7c4c3-ce9d-47ec-8c97-62d70b286203,air|non-urban air or from high stacks,kBq,0014932-42-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133,fe85df5c-5587-4a5f-a33b-c6e2b240e238,air|unspecified,kBq,0014932-42-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133,8cebaf1d-94b3-4770-9b76-5b35ee06ed9a,air|urban air close to ground,kBq,0014932-42-4,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133m,103c41ab-69e6-4af9-9b4a-cbd3e2858c0d,"air|low population density, long-term",kBq,0378784-91-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133m,d91700b6-1760-4e8c-8501-fa5f12559ba0,air|lower stratosphere + upper troposphere,kBq,0378784-91-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133m,9d95796e-84c7-4a73-aaba-8ad4f664e58f,air|non-urban air or from high stacks,kBq,0378784-91-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133m,e61544d9-cf2f-4001-a855-9a014c2972ac,air|unspecified,kBq,0378784-91-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-133m,28b7568a-4238-47ff-8b95-2b97ba55c6f3,air|urban air close to ground,kBq,0378784-91-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135,d5e8cbd5-5b1f-4289-bdee-41f5b48b8732,"air|low population density, long-term",kBq,0014995-62-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135,91a6d437-29ac-4b52-829c-094543c025c1,air|lower stratosphere + upper troposphere,kBq,0014995-62-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135,14ca107c-315a-410b-af1b-35a886faebce,air|non-urban air or from high stacks,kBq,0014995-62-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135,f5e7f3b4-6423-4914-bb36-d6f52b8e5dbb,air|unspecified,kBq,0014995-62-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135,983e6e13-30a3-4771-b207-51d39ca7cd5a,air|urban air close to ground,kBq,0014995-62-1,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135m,41f8e37d-b842-4d30-a23c-c938e70a4659,"air|low population density, long-term",kBq,0378784-92-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135m,d369cba2-e0a7-4d98-8227-05657cf1479f,air|lower stratosphere + upper troposphere,kBq,0378784-92-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135m,b3fd01ce-4eb3-461f-8639-4c7aa166f40e,air|non-urban air or from high stacks,kBq,0378784-92-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135m,94eb7305-be1e-416f-b9de-9865d5395bff,air|unspecified,kBq,0378784-92-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-135m,5aa8cb32-2784-46a4-8383-9cf89ce6bac1,air|urban air close to ground,kBq,0378784-92-0,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-137,dd5947e9-128a-4c51-85eb-c4eb70aaa6a8,"air|low population density, long-term",kBq,0014835-21-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-137,88af0a76-5bd7-4e99-a14e-9cf2608abef0,air|lower stratosphere + upper troposphere,kBq,0014835-21-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-137,001790f3-fd86-4a0d-a2a1-06c7099d90c8,air|non-urban air or from high stacks,kBq,0014835-21-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-137,47859760-4329-4dde-9c61-2e7a2401d3c5,air|unspecified,kBq,0014835-21-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-137,2e51caef-d635-4d0d-bcee-fb0c58fa5435,air|urban air close to ground,kBq,0014835-21-3,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-138,b3246e33-004e-4eb8-98fa-0729b62b6aca,"air|low population density, long-term",kBq,0015751-81-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-138,cf12e6aa-1e5a-40d0-90d6-1ca8e58e9b89,air|lower stratosphere + upper troposphere,kBq,0015751-81-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-138,7c44db6f-bf0e-4a63-bd94-d376ec941786,air|non-urban air or from high stacks,kBq,0015751-81-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-138,2cbfe861-7436-4a43-8892-f057320dc57d,air|unspecified,kBq,0015751-81-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|noble gas",63427c4271c24e24a7ebd5fea9911fd9,kBq,Xenon-138,f7d0e49d-e9b5-414e-8d22-6a167cb9078c,air|urban air close to ground,kBq,0015751-81-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,"Actinides, radioactive, unspecified",f06815cb-65ca-4446-8ea9-329ae0252c29,"air|low population density, long-term",kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,"Actinides, radioactive, unspecified",c56df4f7-c9e9-4892-a045-4b2fb93ff297,air|lower stratosphere + upper troposphere,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,"Actinides, radioactive, unspecified",02703daf-fde4-489a-b7e5-523e46151312,air|non-urban air or from high stacks,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,"Actinides, radioactive, unspecified",d3805249-4c8b-48fb-8843-a7765b8d1322,air|unspecified,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,"Actinides, radioactive, unspecified",e73fc455-cc04-4328-b961-1e388410e6c5,air|urban air close to ground,kBq,,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Americium-241,fe7cb994-f3bb-41aa-84ad-5c59290af14a,"air|low population density, long-term",kBq,0014596-10-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Americium-241,ce11d77b-c85a-4f03-816e-714dcda260ea,air|lower stratosphere + upper troposphere,kBq,0014596-10-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Americium-241,16d7b9bd-003a-493b-8b98-b6986d3cae24,air|non-urban air or from high stacks,kBq,0014596-10-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Americium-241,a0e98cdc-79cd-4073-9713-c1a48238883a,air|unspecified,kBq,0014596-10-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Americium-241,b8efaa9d-2335-4a90-be50-9e6169133e80,air|urban air close to ground,kBq,0014596-10-2,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium alpha,66da73e8-49bd-4171-9fcd-b5e85854aeda,"air|low population density, long-term",kBq,0007440-51-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium alpha,90c20168-5796-42f8-a305-c181b38ec1d4,air|lower stratosphere + upper troposphere,kBq,0007440-51-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium alpha,f59ba4cd-0354-404c-94c3-905de50980f3,air|non-urban air or from high stacks,kBq,0007440-51-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium alpha,7545531d-dfc2-446d-9d9b-a0a3dfaa25df,air|unspecified,kBq,0007440-51-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium alpha,26328cc0-eaef-49b4-9c42-2396313bbb5e,air|urban air close to ground,kBq,0007440-51-9,1.0
"selected LCI results, additional",98735c7721bd456489d138d953c80dae,"air, radioactive|actinides",39dfe58f02914253a71a748308ba9e4f,kBq,Curium-242,fce7f1a7-7b02-4e95-9cee-d95275fbb916,"air|low population density, long-term",kBq,0015510-73-3,1.0
