Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl ethyl ketone,26b5c174-e20e-430a-a4b1-44de4af8b40f,air|urban air close to ground,kg,0000078-93-3,1.85
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl lactate,aeb30261-e0d7-4c02-9f00-3c5df948a553,"air|low population density, long-term",kg,0000547-64-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl lactate,7c2a4d8b-a21a-4688-93b2-1fe41ce9e5d9,air|lower stratosphere + upper troposphere,kg,0000547-64-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl lactate,0485e80e-e793-4ec8-b50b-5ac6c2e6206f,air|non-urban air or from high stacks,kg,0000547-64-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl lactate,a3b906e7-7466-4500-8636-f1a4c2950eb8,air|unspecified,kg,0000547-64-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Methyl lactate,80ef64e4-312c-485a-be3d-30856adc0c11,air|urban air close to ground,kg,0000547-64-8,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Monoethanolamine,7d0a70b2-a645-49a1-baa2-26b1c782f17c,"air|low population density, long-term",kg,0000141-43-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Monoethanolamine,e4ff4151-febe-4c3f-bfaf-924d6f7bf101,air|lower stratosphere + upper troposphere,kg,0000141-43-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Monoethanolamine,54fbc219-056c-4156-ae4f-f3a5d598665f,air|non-urban air or from high stacks,kg,0000141-43-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Monoethanolamine,9f550c00-0f0f-45e7-a29c-a450752d4c7a,air|unspecified,kg,0000141-43-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Monoethanolamine,b9f74a13-1d9c-444e-ba61-1ea1abac70b7,air|urban air close to ground,kg,0000141-43-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,m-Xylene,62bd2ced-16de-43c2-88e1-adfae242654e,"air|low population density, long-term",kg,0000108-38-3,2.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,m-Xylene,50e083ba-5784-4801-8011-164a14c61b5a,air|lower stratosphere + upper troposphere,kg,0000108-38-3,2.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,2.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,m-Xylene,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,air|unspecified,kg,0000108-38-3,2.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,2.2
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrobenzene,c4db66cb-0449-4c8c-ab90-efc3329e62df,"air|low population density, long-term",kg,0000098-95-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrobenzene,2fdf4d27-d787-4a48-9e8e-8cbd79246c74,air|lower stratosphere + upper troposphere,kg,0000098-95-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrobenzene,7f4b72f2-fcd8-481f-9931-eb2cde502add,air|non-urban air or from high stacks,kg,0000098-95-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrobenzene,1753af55-cfa1-4fb2-a059-33594a759982,air|urban air close to ground,kg,0000098-95-3,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrogen oxides,9115356e-a534-4329-9ec6-d9208720241b,"air|low population density, long-term",kg,0011104-93-1,2.13
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrogen oxides,4841a0fe-c250-4a39-94a1-1bc31426c0f1,air|lower stratosphere + upper troposphere,kg,0011104-93-1,2.13
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,2.13
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrogen oxides,c1b91234-6f24-417b-8309-46111d09c457,air|unspecified,kg,0011104-93-1,2.13
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,2.13
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",3f5339ef-1939-4f44-8cd6-98ac7584d456,"air|low population density, long-term",kg,,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",36c96aed-9335-4564-8cdd-46f01a13700c,air|lower stratosphere + upper troposphere,kg,,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",33b38ccb-593b-4b11-b965-10d747ba3556,air|non-urban air or from high stacks,kg,,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",d3260d0e-8203-4cbb-a45a-6a13131a5108,air|unspecified,kg,,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"NMVOC, non-methane volatile organic compounds, unspecified origin",175baa64-d985-4c5e-84ef-67cc3a1cf952,air|urban air close to ground,kg,,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Nitrotoluene,51f57752-1155-4835-9cbe-95c73f06f2a9,"air|low population density, long-term",kg,0000088-72-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Nitrotoluene,61adbbe0-009c-4820-b38b-a2c3c42b918e,air|non-urban air or from high stacks,kg,0000088-72-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Nitrotoluene,f9f12076-1cdf-4a3d-a70d-eab640038144,air|unspecified,kg,0000088-72-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Nitrotoluene,a4420691-4666-4855-9124-3030ed233407,air|urban air close to ground,kg,0000088-72-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Xylene,8a4e7925-a486-467c-a255-f8a1ec5040de,"air|low population density, long-term",kg,0000095-47-6,1.91
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Xylene,4b841af5-7061-4e59-89d4-cace8bc364e1,air|lower stratosphere + upper troposphere,kg,0000095-47-6,1.91
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Xylene,92259b90-6f92-42ec-b3f2-30775167aff7,air|non-urban air or from high stacks,kg,0000095-47-6,1.91
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Xylene,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,air|unspecified,kg,0000095-47-6,1.91
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,o-Xylene,5a6eb27d-9157-46d5-be32-92bbd543ada9,air|urban air close to ground,kg,0000095-47-6,1.91
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"PAH, polycyclic aromatic hydrocarbons",641ba62d-63a4-451c-bff0-aa5c08965393,"air|low population density, long-term",kg,0130498-29-2,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"PAH, polycyclic aromatic hydrocarbons",1f5330ac-e81c-45f2-8c9c-335b531faab0,air|lower stratosphere + upper troposphere,kg,0130498-29-2,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"PAH, polycyclic aromatic hydrocarbons",3e5d7d91-67d7-4afb-91dd-36fab58e4685,air|unspecified,kg,0130498-29-2,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"PAH, polycyclic aromatic hydrocarbons",9d1efa17-070a-4602-a65f-daf5056b0647,air|urban air close to ground,kg,0130498-29-2,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Paraffins,e94f4bf3-3e8a-4aa1-a9c9-799218337fc6,"air|low population density, long-term",kg,0008002-74-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Paraffins,1ce92120-8acb-4e30-a97c-0b1ffd369b89,air|lower stratosphere + upper troposphere,kg,0008002-74-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Paraffins,16410099-57c2-4ad8-928a-d8ec91f1684f,air|non-urban air or from high stacks,kg,0008002-74-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Paraffins,c955fc32-da91-468e-8f65-5aca2c8aa4cc,air|unspecified,kg,0008002-74-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Paraffins,428e384f-5146-4023-9e62-cca1db3ed321,air|urban air close to ground,kg,0008002-74-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, < 2.5 um",051aaf7a-6c1a-4e86-999f-85d5f0830df6,"air|low population density, long-term",kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, < 2.5 um",ddd99a3a-be86-423d-b36a-a9dc8af1b1f8,air|lower stratosphere + upper troposphere,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, < 2.5 um",66f50b33-fd62-4fdd-a373-c5b0de7de00d,air|non-urban air or from high stacks,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, < 2.5 um",21e46cb8-6233-4c99-bac3-c41d2ab99498,air|unspecified,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, < 2.5 um",230d8a0a-517c-43fe-8357-1818dd12997a,air|urban air close to ground,kg,,72.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, > 2.5 um, and < 10um",5716c728-bd33-414d-8691-16e5534f5d37,"air|low population density, long-term",kg,,36.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, > 2.5 um, and < 10um",604f9273-f26b-46be-83a7-3a65280011d1,air|lower stratosphere + upper troposphere,kg,,36.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, > 2.5 um, and < 10um",295c9740-6fdb-4676-9eb8-15e3786f713d,air|non-urban air or from high stacks,kg,,36.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, > 2.5 um, and < 10um",b967e1bf-f09b-4c89-8740-ace21db47bba,air|unspecified,kg,,36.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Particulates, > 2.5 um, and < 10um",ccb169c3-8aae-4727-89bb-a7dd122946f3,air|urban air close to ground,kg,,36.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Pentane,eee7f4df-d621-439a-a89a-edf2d761d848,"air|low population density, long-term",kg,0000109-66-0,2.25
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Pentane,d9da59f1-695d-465b-959d-1cff9d86d923,air|lower stratosphere + upper troposphere,kg,0000109-66-0,2.25
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Pentane,2f052025-4072-4d8e-b22d-68d50bfb260c,air|non-urban air or from high stacks,kg,0000109-66-0,2.25
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Pentane,516606eb-99f6-4e8c-b99a-6b439aaed48c,air|unspecified,kg,0000109-66-0,2.25
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Pentane,0b9698ec-8b52-4986-8f9f-ad30915aa00c,air|urban air close to ground,kg,0000109-66-0,2.25
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Phenol,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,"air|low population density, long-term",kg,0000108-95-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Phenol,d8b6c259-4e1a-4482-8eed-237cde14f346,air|lower stratosphere + upper troposphere,kg,0000108-95-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Phenol,63974d2c-11f3-45eb-be9c-726261b04d85,air|non-urban air or from high stacks,kg,0000108-95-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Phenol,5896c761-4e02-4573-8747-c4bbf73162c0,air|unspecified,kg,0000108-95-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Phenol,d761d96f-d236-4131-89c8-ad3269d02a6b,air|urban air close to ground,kg,0000108-95-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, 2,4-dichloro",d5d3eed9-6834-4038-af2d-40e737574062,"air|low population density, long-term",kg,0000120-83-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, 2,4-dichloro",919aa517-c05d-4bcc-9070-422b8e16d9a9,air|lower stratosphere + upper troposphere,kg,0000120-83-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, 2,4-dichloro",5b951316-f3b3-4dfc-81e9-d3cc155ec831,air|non-urban air or from high stacks,kg,0000120-83-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, 2,4-dichloro",d45eed0a-e60a-46bb-a769-494f037c71bc,air|unspecified,kg,0000120-83-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, 2,4-dichloro",e4f501bb-02e2-4562-be3c-5a047b6d2581,air|urban air close to ground,kg,0000120-83-2,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, pentachloro-",4b1709c7-df14-45be-a233-621c76d0b57f,"air|low population density, long-term",kg,0000087-86-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, pentachloro-",db14d898-11e8-4fcc-9880-91537c4af283,air|lower stratosphere + upper troposphere,kg,0000087-86-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, pentachloro-",dc46afa7-0142-49e8-a353-ab6a1327bbc8,air|non-urban air or from high stacks,kg,0000087-86-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Polychlorinated biphenyls,5d691e58-2074-4661-8525-d98a173e1c99,"air|low population density, long-term",kg,,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Polychlorinated biphenyls,64f98ce3-c7b4-4bfc-b398-c191824f26db,air|lower stratosphere + upper troposphere,kg,,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Polychlorinated biphenyls,07279b73-709f-4ac2-a9e1-82fbd01ce301,air|non-urban air or from high stacks,kg,,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Polychlorinated biphenyls,c9b97088-efc6-43c1-8d26-f78d6cdbb50b,air|unspecified,kg,,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Polychlorinated biphenyls,456b8003-1508-4000-a53c-752e02023445,air|urban air close to ground,kg,,64300.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propanal,58f84a38-ca67-490c-8ed7-219c42dcc52d,"air|low population density, long-term",kg,0000123-38-6,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propanal,737857df-4504-4068-9a5f-67e9ff53ec30,air|lower stratosphere + upper troposphere,kg,0000123-38-6,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propanal,963be8ca-e43d-4f8d-a97b-d8982035ffbc,air|non-urban air or from high stacks,kg,0000123-38-6,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propanal,555aed47-6c62-4cbe-b9b8-d01229284c8a,air|unspecified,kg,0000123-38-6,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propanal,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,air|urban air close to ground,kg,0000123-38-6,2.33
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propane,abb87cf5-9e30-4d02-987c-7643510b7013,"air|low population density, long-term",kg,0000074-98-6,2.24
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propane,aec794cd-e559-46f6-a2a0-7f4ef195144c,air|lower stratosphere + upper troposphere,kg,0000074-98-6,2.24
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propane,9beb60a3-3a8c-4345-9a0e-107eec2f709f,air|non-urban air or from high stacks,kg,0000074-98-6,2.24
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propane,3a6c936c-0276-4f11-9d98-1bd011387a6e,air|unspecified,kg,0000074-98-6,2.24
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propane,98c66fdb-091d-46e9-a533-686f821e8f6a,air|urban air close to ground,kg,0000074-98-6,2.24
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propene,e9d5a946-70ac-4610-a95b-cc659b48f29e,"air|low population density, long-term",kg,0000115-07-1,2.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propene,b45082cf-2816-46b9-816c-c4036d727804,air|lower stratosphere + upper troposphere,kg,0000115-07-1,2.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propene,23856318-9583-426b-ab04-12e4506b60a8,air|non-urban air or from high stacks,kg,0000115-07-1,2.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propene,64165202-4870-47d0-8602-b85e5d672865,air|unspecified,kg,0000115-07-1,2.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propene,ada09403-d5f2-4496-9201-a6dcca0b1717,air|urban air close to ground,kg,0000115-07-1,2.64
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propionic acid,4009a3f4-1995-4318-9056-92825bc532c3,"air|low population density, long-term",kg,0000079-09-4,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propionic acid,e4a9cefa-7a99-406f-8b32-3e001ca82d31,air|lower stratosphere + upper troposphere,kg,0000079-09-4,2.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|emissions into air,4601b32d87fa422c9a6ae7e408f31606,ELU,Propionic acid,0f907765-2a94-48a8-8978-55a2757d3e24,air|non-urban air or from high stacks,kg,0000079-09-4,2.14
