Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,0.658121568758
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,0.658121568758
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,air|lower stratosphere + upper troposphere,kg,0000079-01-6,0.000456178874379
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",22698b26-ab11-43eb-a48f-3e46863555cc,air|non-urban air or from high stacks,kg,0000079-01-6,0.000456178874379
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",3fa03c96-b976-4f0f-8089-220968515ee1,air|unspecified,kg,0000079-01-6,0.00247558050348
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",0e7c1a7b-cd98-4f8d-a619-a687d3e2cb48,air|urban air close to ground,kg,0000079-01-6,0.00247558050348
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",014bd81b-88c7-4a81-b872-201dcbfb8bbf,water|ground-,kg,0000079-01-6,0.000757128988113
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",9586cdf1-31b4-4c3a-97ce-197d8335ebd2,water|ocean,kg,0000079-01-6,0.000212263313533
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",c4bc70e8-d445-4ca4-bc89-fc93819791e3,water|surface water,kg,0000079-01-6,0.000757128988113
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Ethene, trichloro-",3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,0.000757128988113
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,0.0682504205899
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,15.4186338147
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,0.000693251431479
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,3.16568822079e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,0.000693251431479
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,0.000693251431479
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,0.0269550587898
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,0.0269550587898
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,0.139597549242
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,0.139597549242
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,0.0258268940932
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,0.00279702088747
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,0.0258268940932
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,0.0258268940932
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fenamiphos,e91313f6-129e-4bdb-8217-61756ce5b37b,soil|agricultural,kg,0022224-92-6,0.121616475564
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fenbuconazole,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,soil|agricultural,kg,0114369-43-6,0.0283456469694
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,0.0103089436017
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,0.261518825571
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,0.236835693254
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,0.147213401773
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,0.00338688619345
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Flusilazole,c4cb99f9-ed0e-4543-8596-da56a8de8e40,soil|agricultural,kg,0085509-19-9,0.0828974899735
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,0.0020192865336
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,0.191523243376
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fomesafen,cc05b490-fe4b-47ac-893c-951b0f359285,soil|agricultural,kg,0072178-02-0,0.0694290896736
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.30581278161
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.30581278161
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,1.57752291577
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,1.57752291577
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.0739484014366
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,0.000194894027218
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.0739484014366
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.0739484014366
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Fosetyl-aluminium,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,soil|agricultural,kg,,0.526213153173
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Glufosinate ammonium,52be5a94-fe48-4ec3-b694-44d08262bbad,soil|agricultural,kg,0077182-82-2,0.657966763629
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,1.02055834448e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexaconazole,94ba16db-16b4-4652-b121-8682c317db58,soil|agricultural,kg,0079983-71-4,0.123577042352
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,0.00192390346203
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,0.00192390346203
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,0.0182830963032
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,0.0182830963032
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hexazinone,3941d87e-6d5c-45d0-9fd5-16e3b948431c,soil|agricultural,kg,0051235-04-2,0.256316867777
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrazine,f50e961a-3089-437f-af3c-1099a8a3e1ed,water|ground-,kg,0000302-01-2,0.172464298013
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrazine,d0e162d5-40b4-4310-a45b-52d0a4f0ef52,water|ocean,kg,0000302-01-2,0.00104164291273
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrazine,47703131-d6ba-4e54-a25e-26f6fd9ddc1c,water|surface water,kg,0000302-01-2,0.172464298013
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrazine,3c9f4830-91f4-4a22-bd83-c9439b41106c,water|unspecified,kg,0000302-01-2,0.172464298013
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aliphatic, alkanes, cyclic",fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,air|lower stratosphere + upper troposphere,kg,,4.76831683168e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5f4baaf6-055e-491e-9852-258897ab5194,air|non-urban air or from high stacks,kg,,4.76831683168e-06
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,air|unspecified,kg,,0.000136396039604
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aliphatic, alkanes, cyclic",18282ab8-5b46-4c56-9038-588ed28a4a95,air|urban air close to ground,kg,,0.000136396039604
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,0.00483762376238
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",c67be924-e68d-4bc1-9dd9-25f33a6cad34,air|non-urban air or from high stacks,kg,,0.00483762376238
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",3cca7f02-58b0-4b49-9938-e0f8bea03064,air|unspecified,kg,,0.0184356435644
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,air|urban air close to ground,kg,,0.0184356435644
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",b50cbca2-b548-44e2-8acd-afa34d55e055,water|ground-,kg,,0.202376237624
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",67799e83-54c8-4c89-90dc-1a7fa7780d2b,water|ocean,kg,,0.0345148514851
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",c308f812-7e5a-483a-ac1f-1f5742a53784,water|surface water,kg,,0.202376237624
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, aromatic",04abe114-7939-4935-9281-49e5d89cc1bc,water|unspecified,kg,,0.202376237624
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, chlorinated",15a335be-9a71-431f-a0b0-56585fbafe5e,air|lower stratosphere + upper troposphere,kg,,0.525346534653
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, chlorinated",d6626dfb-3ac8-4169-9e75-54c41ef2a582,air|non-urban air or from high stacks,kg,,0.525346534653
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, chlorinated",d14eb0da-95fd-46c3-90db-55ca33d78701,air|unspecified,kg,,0.720792079208
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,"Hydrocarbons, chlorinated",626dd1d8-5355-40cb-8569-9c87c2c6ab18,air|urban air close to ground,kg,,0.720792079208
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrogen fluoride,b1689d22-7f6d-432c-8948-13d8f6df8a27,air|lower stratosphere + upper troposphere,kg,0007664-39-3,0.113120932176
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrogen fluoride,8b7dc667-f04e-492c-a161-80b1482126b0,air|non-urban air or from high stacks,kg,0007664-39-3,0.113120932176
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrogen fluoride,24541c8c-9f11-49ae-9de5-456f238a3f5e,air|unspecified,kg,0007664-39-3,3.68888595296
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Hydrogen fluoride,257eacb9-96fe-4a3d-961a-f5e6c7823ff0,air|urban air close to ground,kg,0007664-39-3,3.68888595296
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Imazalil,0964b6e9-08a5-4103-8ad6-610e8cd718c1,soil|agricultural,kg,0035554-44-0,0.0086357528217
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Imazaquin,77152ee4-bf01-4720-a95f-19bde9bdcda8,soil|agricultural,kg,0081335-37-7,0.367583192857
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Iprodion,299f371a-61c1-4ea2-8c38-901aa74acf7d,soil|agricultural,kg,0036734-19-7,0.000573587612555
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lactofen,8c823f73-5fc6-4334-8a96-651365e7b542,soil|agricultural,kg,0077501-63-4,0.673316286245
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,air|lower stratosphere + upper troposphere,kg,0007439-92-1,224.800149615
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,224.800149615
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0007439-92-1,218.717769796
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,218.717769796
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0007439-92-1,8.31119319275
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,0.0405506242951
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,0.0416417037877
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,0.0416417037877
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0007439-92-1,3.05474383384
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,human health w/o LT|human toxicity w/o LT,e2071249d23e41ff9c5496e3caecff1d,points,Lead,e9e856c2-868e-435e-8425-8df1c9297cfc,water|ocean,kg,0007439-92-1,1.41876790245
