Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,103.32
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,103.32
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,103.32
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,96.154
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,0af26a55-d357-469f-abad-8ced785cb4fb,"air|low population density, long-term",kg,0007439-96-5,424.01
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,42053ffb-9284-49cb-88f9-33ac5c77be4a,air|lower stratosphere + upper troposphere,kg,0007439-96-5,424.01
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,2460f868-54a9-404c-bec8-c809a44ae72c,air|non-urban air or from high stacks,kg,0007439-96-5,424.01
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,295060ba-3c3d-45e4-99ca-e17b1204b553,air|unspecified,kg,0007439-96-5,424.01
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,b0546417-3064-4878-bd6f-2da75cefdf63,air|urban air close to ground,kg,0007439-96-5,424.01
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,9ba8c05d-1593-45a5-8d3b-5c4f3e9fef32,soil|agricultural,kg,0007439-96-5,530.02
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,009a49e8-09a7-4432-9cb9-f2dd18e8f922,soil|forestry,kg,0007439-96-5,530.02
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,9c706cff-cb82-4207-a589-95896e04dc08,soil|industrial,kg,0007439-96-5,530.02
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Manganese,6b7fbea6-4a86-40f9-954d-3c9b3611abfd,soil|unspecified,kg,0007439-96-5,530.02
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,dc90db73-6f27-403d-baf1-cb7e0b6cae31,"air|low population density, long-term",kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,48aa661d-be05-4c24-94fe-8d6feb3dcb31,air|lower stratosphere + upper troposphere,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,5ec9c16a-959d-44cd-be7d-a935727d2151,air|non-urban air or from high stacks,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,71234253-b3a7-4dfe-b166-a484ad15bee7,air|unspecified,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,ed2d49f8-110d-4db4-9488-f61c349e6117,soil|agricultural,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,soil|forestry,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,e2128dc4-e065-4030-81b3-c978d7bc48ec,soil|industrial,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,f7eca11f-546f-4712-ad80-724254685596,soil|unspecified,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,water|ground-,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,40f89b03-64f8-466d-9480-bca47d8a435c,"water|ground-, long-term",kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,fd61d155-3b34-46d5-8769-efb3e806f545,water|ocean,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Mercury,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0007439-97-6,81295.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Methanol,d482b568-0604-4433-87b2-1340f7a17512,"air|low population density, long-term",kg,0000067-56-1,0.31426
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,0.31426
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Methanol,1d2439de-751b-469a-ba3e-fda8fe9802b2,air|non-urban air or from high stacks,kg,0000067-56-1,0.31426
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Methanol,0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,air|unspecified,kg,0000067-56-1,0.31426
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Methanol,f873299d-0675-4fdc-ad01-c5a4b951b583,air|urban air close to ground,kg,0000067-56-1,0.31426
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,35b4d818-1019-413b-b99d-d351d8a67ac4,"air|low population density, long-term",kg,0007439-98-7,1544.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,697e8ecf-bdbe-4857-92c9-e01960c91db7,air|lower stratosphere + upper troposphere,kg,0007439-98-7,1544.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,5fa36ce3-aed0-443b-a09d-4cdf25b41995,air|non-urban air or from high stacks,kg,0007439-98-7,1544.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,640e30d2-3158-4a1a-82ef-fd0c72922c9a,air|unspecified,kg,0007439-98-7,1544.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,c26d4716-ce1e-43da-a662-cd9498b1e8bc,air|urban air close to ground,kg,0007439-98-7,1544.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,9cf3a683-ed3d-40e9-b039-7653e4fc9e20,soil|agricultural,kg,0007439-98-7,1930.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,1f3c2297-d652-468d-82e8-4fd59bf5b5b8,soil|forestry,kg,0007439-98-7,1930.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,c126f8a0-6bc4-42e6-9220-d6ccfef3f2ed,soil|industrial,kg,0007439-98-7,1930.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Molybdenum,8b531ec0-ca7a-49cd-bef0-56f110112f34,soil|unspecified,kg,0007439-98-7,1930.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,m-Xylene,1c3c6032-1ed1-4e75-a2a9-af67850222b4,water|ground-,kg,0000108-38-3,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,m-Xylene,b793793a-fc48-409c-9d5a-441777c82ba5,"water|ground-, long-term",kg,0000108-38-3,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,m-Xylene,38439e6a-ce6d-40cc-b78d-97c09d87e7d7,water|ocean,kg,0000108-38-3,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,m-Xylene,e40fb8b9-a290-44df-9d22-71a164f0c2d9,water|surface water,kg,0000108-38-3,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,m-Xylene,feb813f2-ff76-4f52-a966-55297494de4a,water|unspecified,kg,0000108-38-3,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Napropamide,9122eb15-12c8-4621-a036-209f6c06e3fb,soil|agricultural,kg,0015299-99-7,1.7664
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,c89873de-cd23-4323-a948-f5cfeebd2fc9,"air|low population density, long-term",kg,0007440-02-0,117.54
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,0545c382-2312-43b6-9ec3-63dbb1438565,air|lower stratosphere + upper troposphere,kg,0007440-02-0,117.54
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,e8fc62ba-678e-4706-97d2-b79d83e227d5,air|non-urban air or from high stacks,kg,0007440-02-0,117.54
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,a5506f4b-113f-4713-95c3-c819dde6e48b,air|unspecified,kg,0007440-02-0,117.54
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,e43a270f-4f88-4789-a0b8-7aba56677743,air|urban air close to ground,kg,0007440-02-0,117.54
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,b4580545-243d-48d2-a3a0-2633a4f46fb1,soil|agricultural,kg,0007440-02-0,146.92
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,5de1943f-b011-45a0-97d4-ed15eea6a382,soil|forestry,kg,0007440-02-0,146.92
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,a72a45ee-395a-4d25-b893-9d183e43e76e,soil|industrial,kg,0007440-02-0,146.92
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nickel,2bcad3b3-5305-481c-a166-ad5e6eac2675,soil|unspecified,kg,0007440-02-0,146.92
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrate,b9291c72-4b1d-4275-8068-4c707dc3ce33,water|ground-,kg,0014797-55-8,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrate,b61057a3-a0bc-4158-882e-b819c4797419,"water|ground-, long-term",kg,0014797-55-8,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrate,43c700bb-0b3b-4fb1-8bd1-3d1da82b6844,water|ocean,kg,0014797-55-8,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrate,7ce56135-2ca5-4fba-ad52-d62a34bfeb35,water|surface water,kg,0014797-55-8,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrite,9a98be81-7711-4a1b-adc0-8e65acf05d62,water|ground-,kg,0014797-65-0,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrite,f5d022f1-c26d-4044-ac88-d7c5bbff83c4,"water|ground-, long-term",kg,0014797-65-0,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrite,2f19a0af-a516-4f89-88ba-4c6b7cd52650,water|ocean,kg,0014797-65-0,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrite,0017271e-7df5-40bc-833a-36110c1fe5d5,water|surface water,kg,0014797-65-0,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrite,9f5bfac4-cbb6-4b38-afb9-cf563fc5ca15,water|unspecified,kg,0014797-65-0,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrobenzene,c4db66cb-0449-4c8c-ab90-efc3329e62df,"air|low population density, long-term",kg,0000098-95-3,4912.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrobenzene,2fdf4d27-d787-4a48-9e8e-8cbd79246c74,air|lower stratosphere + upper troposphere,kg,0000098-95-3,4912.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrobenzene,7f4b72f2-fcd8-481f-9931-eb2cde502add,air|non-urban air or from high stacks,kg,0000098-95-3,4912.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,4912.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrobenzene,1753af55-cfa1-4fb2-a059-33594a759982,air|urban air close to ground,kg,0000098-95-3,4912.8
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrogen oxides,9115356e-a534-4329-9ec6-d9208720241b,"air|low population density, long-term",kg,0011104-93-1,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrogen oxides,4841a0fe-c250-4a39-94a1-1bc31426c0f1,air|lower stratosphere + upper troposphere,kg,0011104-93-1,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrogen oxides,c1b91234-6f24-417b-8309-46111d09c457,air|unspecified,kg,0011104-93-1,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,2.928
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Dichlorobenzene,59af2a59-f4ed-43a0-b5ab-887de45b9571,water|ground-,kg,0000095-50-1,6.9893
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Dichlorobenzene,34e58a19-2d02-4e10-bc24-22e4bc7702d6,"water|ground-, long-term",kg,0000095-50-1,6.9893
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Dichlorobenzene,d0caddde-f101-4d86-9beb-d46d2d430eb0,water|ocean,kg,0000095-50-1,6.9893
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Dichlorobenzene,79b3f708-dd3f-4ccb-9121-a4cdd46e0dc4,water|surface water,kg,0000095-50-1,6.9893
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Dichlorobenzene,67070d27-426e-43e9-98e8-309952f78140,water|unspecified,kg,0000095-50-1,6.9893
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,"Oils, unspecified",85403ceb-612c-494a-bcab-901946278f58,soil|agricultural,kg,,0.20766
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,"Oils, unspecified",7538ab50-2ef6-4e49-880d-48d5b283a79b,soil|forestry,kg,,0.20766
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,"Oils, unspecified",e9bf9e2d-4bd1-4679-86ff-e34f6b750ea0,soil|industrial,kg,,0.20766
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,"Oils, unspecified",21f77eaa-6f3e-426d-8932-fde33cd936d6,soil|unspecified,kg,,0.20766
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Xylene,6c0719de-1bd9-4ae5-a0c6-37a58bad4ba1,water|ground-,kg,0000095-47-6,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Xylene,5df11cc8-e2fc-4b82-832b-e593cca2a77f,"water|ground-, long-term",kg,0000095-47-6,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Xylene,9e3b8604-439e-426d-86e9-b6b296ed8e74,water|ocean,kg,0000095-47-6,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Xylene,3189f4ab-348e-4207-be3d-59c2b6f8a63f,water|surface water,kg,0000095-47-6,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,o-Xylene,1b279330-0469-4d04-9fe2-4e9a38011f0c,water|unspecified,kg,0000095-47-6,0.067288
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Parathion,e7d1072e-68ab-4fb4-b141-feb865e3082d,soil|agricultural,kg,0000056-38-2,335.16
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Pronamide,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,soil|agricultural,kg,0023950-58-5,23.851
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propanal,58f84a38-ca67-490c-8ed7-219c42dcc52d,"air|low population density, long-term",kg,0000123-38-6,6851.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propanal,737857df-4504-4068-9a5f-67e9ff53ec30,air|lower stratosphere + upper troposphere,kg,0000123-38-6,6851.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propanal,963be8ca-e43d-4f8d-a97b-d8982035ffbc,air|non-urban air or from high stacks,kg,0000123-38-6,6851.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propanal,555aed47-6c62-4cbe-b9b8-d01229284c8a,air|unspecified,kg,0000123-38-6,6851.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propanal,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,air|urban air close to ground,kg,0000123-38-6,6851.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propylene oxide,6c34456e-59ca-465a-90a5-4583dba1a5e7,"air|low population density, long-term",kg,0000075-56-9,1.1219
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propylene oxide,5e02df40-53f4-42c4-b809-84a474fa08e8,air|lower stratosphere + upper troposphere,kg,0000075-56-9,1.1219
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propylene oxide,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,air|non-urban air or from high stacks,kg,0000075-56-9,1.1219
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propylene oxide,c4503380-1045-4670-a7da-fe5dcce56699,air|unspecified,kg,0000075-56-9,1.1219
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Propylene oxide,f276d4ca-b1ad-4575-9442-e35b5e3b618b,air|urban air close to ground,kg,0000075-56-9,1.1219
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Selenium,93e71b71-05d4-4a44-a85a-592a6f21cf0c,"air|low population density, long-term",kg,0007782-49-2,44.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Selenium,fbfabc26-84d9-46cd-9d1b-1a0060325b64,air|lower stratosphere + upper troposphere,kg,0007782-49-2,44.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Selenium,e6551223-73b6-4289-b841-c5cdeb25abd9,air|non-urban air or from high stacks,kg,0007782-49-2,44.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Selenium,454c61fd-c52b-4a04-9731-f141bb7b5264,air|unspecified,kg,0007782-49-2,44.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,human toxicity|via soil,51dc2f21bd4c433ea98bbe9585fed2f4,m3 soil,Selenium,a79be2ee-ac83-4328-a136-a34ba1f99089,air|urban air close to ground,kg,0007782-49-2,44.3
