Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to annual crop, non-irrigated",e97b784a-ec09-4b1b-9f14-cc0ce9799c9e,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to annual crop, non-irrigated, extensive",91a067cc-543a-4d73-a0c0-feb1f8935756,natural resource|land,m2,,124.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to annual crop, non-irrigated, intensive",2e52cbfa-94d7-432b-892f-431daa71a6ef,natural resource|land,m2,,136.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to arable land, unspecified use",2f1e926a-ec96-432b-b2a6-bd5e3de2ff87,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to cropland fallow (non-use)",54b82481-32a3-4e82-bac7-1df475dbc80c,natural resource|land,m2,,243.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to dump site",90a5a447-af6f-421a-8201-011f07ad1150,natural resource|land,m2,,158.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to dump site, inert material landfill",d10b390c-9d0c-4f59-b31d-3d0d70e77a35,natural resource|land,m2,,158.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to dump site, residual material landfill",8f5c8cb3-dccd-45da-9f1f-d1c61cd789c3,natural resource|land,m2,,158.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to dump site, sanitary landfill",1a568858-efa8-4c2a-b46e-82b6e66b6072,natural resource|land,m2,,158.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to dump site, slag compartment",d73b27a2-81bd-4264-baa5-ce4aca3545be,natural resource|land,m2,,158.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to field margin/hedgerow",c8a0392e-5ef6-4988-adf6-0adf88129aa1,natural resource|land,m2,,98.7
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to forest, extensive",88e8456c-dc23-4bb4-aed5-a4186a2fbf77,natural resource|land,m2,,68.5
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to forest, intensive",994d61de-fbb0-4187-a4d4-b11c3c2b9102,natural resource|land,m2,,78.2
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to forest, unspecified",bba9f623-5919-4ef3-b98d-c94af1553179,natural resource|land,m2,,71.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to heterogeneous, agricultural",fdda4f8e-b620-4df6-92a9-101a251d2f42,natural resource|land,m2,,121.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to industrial area",4624deff-2016-41d4-b2bf-3db8dab88779,natural resource|land,m2,,244.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to mineral extraction site",626915e9-2424-4059-8b6a-fae47161acdf,natural resource|land,m2,,207.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to pasture, man made",7a16b680-6d9a-4db3-a23e-0ec64aca5995,natural resource|land,m2,,117.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to pasture, man made, extensive",7464da86-f239-4bef-a778-04d5818bb956,natural resource|land,m2,,101.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to pasture, man made, intensive",ec242c43-095c-4b42-8907-e0f13573f0a4,natural resource|land,m2,,119.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop",6e02ccfc-9eb5-4a51-be9a-870c1087c833,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, irrigated",a487b7db-318a-46ff-8e52-2837fab777ad,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, irrigated, extensive",59df4945-6ee2-4ea6-9ef7-36c4f4b478f6,natural resource|land,m2,,124.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, irrigated, intensive",93ac2969-a4e9-49b5-8b97-5cbc6b9b2601,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, non-irrigated",3f8e24d7-3d44-4a47-870f-9e3e74decca4,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, non-irrigated, extensive",2cb441cd-8d2e-4e5c-a208-48c4fa005c41,natural resource|land,m2,,124.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to permanent crop, non-irrigated, intensive",aa784c1b-0d0b-4c69-b631-b045d6ee61af,natural resource|land,m2,,131.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to shrub land, sclerophyllous",9089d7ad-09b1-4174-a188-8844ebde2d5d,natural resource|land,m2,,78.6
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to traffic area, rail network",0abf9db7-b5a2-4c18-8ec6-aca3a7fb5579,natural resource|land,m2,,244.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to traffic area, rail/road embankment",04eb0695-e67b-46e5-9516-da6bde119822,natural resource|land,m2,,192.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to traffic area, road network",a42347d2-09f1-405e-95dd-bf6ac03765d8,natural resource|land,m2,,288.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to unspecified",512a5356-8059-4772-a43f-42e3c4f3d299,natural resource|land,m2,,114.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to urban, continuously built",66f25f1d-1898-4827-bcbb-ca82f15c4d02,natural resource|land,m2,,301.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to urban, discontinuously built",55beee8d-d04e-4307-bb0e-4e113dc07ee7,natural resource|land,m2,,184.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to urban, green area",f669a957-5574-4932-98cb-2851a12b3137,natural resource|land,m2,,121.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to urban/industrial fallow (non-use)",f157b88d-f288-473c-8b03-0f97b58235ff,natural resource|land,m2,,243.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,land use no LT|soil quality index no LT,994d2575406541298ad1465b2559c9be,points,"Transformation, to forest, secondary (non-use)",ff6dccc1-5ebd-42c3-9fd9-3d73db7a3dd2,natural resource|land,m2,,63.7
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Aluminium, 24% in bauxite, 11% in crude ore, in ground",8bc65fca-548d-4831-b102-391bbdd6bc8c,natural resource|in ground,kg,0001318-16-7,1.09e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Aluminium, in ground",a45cd247-3532-4e27-bddc-b519fdb5e08f,natural resource|in ground,kg,0007429-90-5,1.09e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Cadmium, 0.30% in sulfide, Cd 0.18%, Pb, Zn, Ag, In, in ground",621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,natural resource|in ground,kg,0007440-43-9,0.157
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Chromium, 25.5% in chromite, 11.6% in crude ore, in ground",ef6dd09f-bddc-49b4-a207-dbaec2f07bb5,natural resource|in ground,kg,0007440-47-3,0.000443
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Chromium, in ground",e189e2d4-3d3f-4ada-b302-91611784311f,natural resource|in ground,kg,0007440-47-3,0.000443
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Cobalt, Co 5.0E-2%, in mixed ore, in ground",02e8658e-3c88-404c-865d-4d4934661ea6,natural resource|in ground,kg,0007440-48-4,1.57e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Cobalt, in ground",d0779a5e-6969-4144-954e-ceb81fb83f15,natural resource|in ground,kg,0007440-48-4,1.57e-05
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 0.52% in sulfide, Cu 0.27% and Mo 8.2E-3% in crude ore, in ground",1aee4aa7-32e0-48e7-a6b5-73d8acf672d3,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 0.59% in sulfide, Cu 0.22% and Mo 8.2E-3% in crude ore, in ground",1b35070a-eb57-4f0f-a27f-5ba181ff0d4d,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 0.97% in sulfide, Cu 0.36% and Mo 4.1E-2% in crude ore, in ground",19988f5b-a9a6-48f3-9e8e-150b66a1bf12,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 0.99% in sulfide, Cu 0.36% and Mo 8.2E-3% in crude ore, in ground",79df5650-160a-4ab7-a14f-cc8162877f4a,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 1.13% in sulfide, Cu 0.76% and Ni 0.76% in crude ore, in ground",ed5ace5c-a203-4816-b33b-9fe0c5f0f519,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 1.18% in sulfide, Cu 0.39% and Mo 8.2E-3% in crude ore, in ground",31998285-fb5c-411d-b853-ce78be2a0b49,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 1.25% in sulfide, Cu 0.24% and Zn 0,1% in crude ore, in ground",01b9f1e8-4423-5393-ba63-2067935bdb13,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 1.42% in sulfide, Cu 0.81% and Mo 8.2E-3% in crude ore, in ground",c8f18160-6937-4bb9-ad0c-dffa942ca41e,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, 2.19% in sulfide, Cu 1.83% and Mo 8.2E-3% in crude ore, in ground",b569dc97-52fe-4e39-9627-183b1002c287,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, Cu 0.2%, in mixed ore, in ground",704399e3-cf6b-483d-84f5-466e91a9d17c,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, Cu 0.38%, in mixed ore, in ground",5afa470c-ab8c-4ec3-8a18-5c0bed973571,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, Cu 6.8E-1%, in mixed ore, in ground",4f684798-3870-45a1-b5f2-aa3444c0b8d6,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Copper, in ground",a9ac40a0-9bea-4c48-afa7-66aa6eb90624,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Cu, Cu 3.2E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Ni 2.3E+0% in ore, in ground",73b7f080-b7ae-417c-b740-b4c9eabfb35a,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Cu, Cu 5.2E-2%, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Ni 3.7E-2% in ore, in ground",8508a83c-6a37-4159-93cc-21a2645390ab,natural resource|in ground,kg,0007440-50-8,0.00137
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gallium, 0.014% in bauxite, in ground",e2c5109f-9a68-4828-b824-eb2193864803,natural resource|in ground,kg,0007440-55-3,1.46e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gallium, in ground",0878c1c6-4c1d-4f90-a2de-a9383855d5c6,natural resource|in ground,kg,0007440-55-3,1.46e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 1.0E-7%, in mixed ore, in ground",60b67dea-a332-4d8d-968b-df8f3df6088a,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 1.1E-4%, Ag 4.2E-3%, in ore, in ground",ff741136-d6ee-444a-a15b-3b308e376db8,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 1.3E-4%, Ag 4.6E-5%, in ore, in ground",7cd1d217-70a7-4452-abc4-3b1100763d6d,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 1.4E-4%, in ore, in ground",a8896ed6-4c9d-4b06-a356-49d8cdd9e9d7,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 1.8E-4%, in mixed ore, in ground",16ddda12-daf4-460c-83fb-c361bdbbc9e9,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 2.1E-4%, Ag 2.1E-4%, in ore, in ground",2d65a3f7-2a10-4a10-ac9e-a0cc7cd57979,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 4.3E-4%, in ore, in ground",95268685-7bea-4883-a412-119d7e88372c,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 4.9E-5%, in ore, in ground",8c888d2b-d608-4dac-bad5-1c2a17050838,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 5.4E-4%, Ag 1.5E-5%, in ore, in ground",d6c7644f-0d7c-4bb3-b8bb-686ebede951e,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 6.7E-4%, in ore, in ground",3eece329-cf79-4167-93c2-b8d7d7eb5058,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 6.8E-4%, Ag 1.5E-4%, in ore, in ground",4f5aad55-54d2-4628-a509-b28ef1929bb4,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 7.1E-4%, in ore, in ground",d28f9d42-5df5-41c3-be59-fdfa7ff57112,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 9.7E-4%, in mixed ore, in ground",cf3d3dbc-0e4b-402d-92a1-8ea6b4869ed5,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, Au 9.7E-5%, Ag 7.6E-5%, in ore, in ground",c7d38707-3b22-4fb1-b001-0c8cad496a60,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Gold, in ground",d080e6a4-42c6-484e-b5d7-d74693aec7d9,natural resource|in ground,kg,0007440-57-5,52.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Indium, 0.005% in sulfide, In 0.003%, Pb, Zn, Ag, Cd, in ground",e5cbe371-d33e-46ef-a832-a176f5e28520,natural resource|in ground,kg,0007440-74-6,0.00689
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Iron, 46% in ore, 25% in crude ore, in ground",f77aacc3-2c22-4bda-99ab-fe1110a1b891,natural resource|in ground,kg,0007439-89-6,5.24e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Iron, 72% in magnetite, 14% in crude ore, in ground",99c56f25-9ebb-4e6a-a3e2-e4dc61e9d697,natural resource|in ground,kg,0007439-89-6,5.24e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Iron, in ground",8ce3ff02-7a1e-48e3-881e-3248b944f28a,natural resource|in ground,kg,0007439-89-6,5.24e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Lead, 5.0% in sulfide, Pb 3.0%, Zn, Ag, Cd, In, in ground",4f701354-38fd-40b0-8c90-4c1df36ec45a,natural resource|in ground,kg,0007439-92-1,0.00634
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Lead, in ground",fbcb9c7a-eea7-4694-ba6c-568e01d28883,natural resource|in ground,kg,0007439-92-1,0.00634
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,material resources: metals/minerals no LT|abiotic depletion potential (ADP): elements (ultimate reserves) no LT,21a11f21a5074912bdb1cdec25cc45c0,kg Sb-Eq,"Lead, Pb 0.014%, in mixed ore, in ground",2d9f9c6b-8dca-4641-8ff9-53cb8beabd13,natural resource|in ground,kg,0007439-92-1,0.00634
