Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propanal,737857df-4504-4068-9a5f-67e9ff53ec30,air|lower stratosphere + upper troposphere,kg,0000123-38-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Arsenic, ion",d70b4182-d633-4178-84c0-8854f5f6594b,water|ocean,kg,0017428-41-0,8000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Isoprene,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,air|lower stratosphere + upper troposphere,kg,0000078-79-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Actinides, radioactive, unspecified",34550110-0552-46d2-b07d-6b9599892278,water|ocean,kBq,,11000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Pentane,eee7f4df-d621-439a-a89a-edf2d761d848,"air|low population density, long-term",kg,0000109-66-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethylene diamine,9dfa8601-c11b-4d60-b906-ee5d7b57d639,"air|low population density, long-term",kg,0000107-15-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Zinc,8d226423-1351-4366-b09f-d16c9e38683c,soil|forestry,kg,0007440-66-6,2800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethane thiol,aecf5a99-a578-4321-884b-0a198a531507,"air|low population density, long-term",kg,0000075-08-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethylene oxide,d800a996-a9ef-488f-900d-28a5b6ede9eb,"air|low population density, long-term",kg,0000075-21-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Phenol,d8b6c259-4e1a-4482-8eed-237cde14f346,air|lower stratosphere + upper troposphere,kg,0000108-95-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, 2,4-dichloro",d45eed0a-e60a-46bb-a769-494f037c71bc,air|unspecified,kg,0000120-83-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,6900000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Azoxystrobin,e69b028e-e549-4869-ae4a-b85ef8bcb7a9,soil|agricultural,kg,0131860-33-8,6600000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Terbufos,15057e97-7b47-405e-8222-6ed5cf4e0087,soil|agricultural,kg,0013071-79-9,8000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Arsenic, ion",8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,water|surface water,kg,0017428-41-0,8000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Chlorinated solvents, unspecified",f6f5933a-5119-41aa-a5ec-7919706c59f2,water|unspecified,kg,,200000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, dichlorofluoro-, HCFC-21",d8fc7282-04be-4c6f-ba85-60b0444af8ae,water|surface water,kg,0000075-43-4,137800.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Cesium-137,0097bf60-3729-40b6-94d0-06bd6146cfc2,water|ocean,kBq,0010045-97-3,74.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Polychlorinated biphenyls,64f98ce3-c7b4-4bfc-b398-c191824f26db,air|lower stratosphere + upper troposphere,kg,,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Terbuthylazin,1be6f247-61bd-4614-a1fa-01a85e968fcb,soil|agricultural,kg,0005915-41-3,2100000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethene, chloro-",20750a37-320b-48cb-9fd4-366a86fcd6d6,air|lower stratosphere + upper troposphere,kg,0000075-01-4,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Butene,f2663c0c-3618-4095-b8d8-9c3b5c7097fb,air|lower stratosphere + upper troposphere,kg,0025167-67-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,6900000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,14452.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,45000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, permanent crop, irrigated, intensive",3afbc2d8-1b51-4d43-87a7-e68291c1e999,natural resource|land,m2*year,,97.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propene,23856318-9583-426b-ab04-12e4506b60a8,air|non-urban air or from high stacks,kg,0000115-07-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,4800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Nickel, ion",6ec6cdaa-5a01-46d4-b716-1905e56690ea,water|unspecified,kg,0014701-22-5,6800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, annual crop, flooded crop",7956039f-1181-42ab-b03b-ba9992733394,natural resource|land,m2*year,,100.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Acetaldehyde,55b0bc94-7f43-4930-ad57-25af3f892757,"air|low population density, long-term",kg,0000075-07-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, tetrafluoro-, R-14",e59a199f-d4ed-4d43-82b1-71c4a8fae867,"air|low population density, long-term",kg,0000075-73-0,1800000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, dichlorodifluoro-, CFC-12",31f8976a-6f7d-487e-a850-eb495dbf0351,"air|low population density, long-term",kg,0000075-71-8,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Acenaphthene,5c238e5f-97c8-4837-8d67-48899ddd43be,water|surface water,kg,0000083-32-9,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Polychlorinated biphenyls,5d691e58-2074-4661-8525-d98a173e1c99,"air|low population density, long-term",kg,,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Bifenox,db0bac33-49e5-4888-89bd-15f4bfe11e51,soil|agricultural,kg,0042576-02-3,1000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propene,ada09403-d5f2-4496-9201-a6dcca0b1717,air|urban air close to ground,kg,0000115-07-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,220000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Hydrogen chloride,c941d6d0-a56c-4e6c-95de-ac685635218d,air|unspecified,kg,0007647-01-0,26000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,31000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,480000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,2200000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,6900000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Sulfur hexafluoride,acbae70a-5450-448f-9038-c403cb496e1a,"air|low population density, long-term",kg,0002551-62-4,6900000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethane,9ea11aea-7cb7-4b38-b936-a42c2a4bac97,air|urban air close to ground,kg,0000074-84-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Chlorinated solvents, unspecified",6b9753b0-7284-4dd1-891b-01ba9f3fe5f7,water|ocean,kg,,200000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Benazolin,e4369d6b-1c65-455b-bce2-8b74636a3c80,soil|agricultural,kg,0003813-05-6,5400000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"PAH, polycyclic aromatic hydrocarbons",300bed66-a3c8-46cf-92c2-92d28dff9f91,water|ocean,kg,0130498-29-2,11000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Formamide,1d8ba55c-e60b-45ef-8e66-d947d8e7a01f,air|unspecified,kg,0000075-12-7,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Diflubenzuron,b918120c-5dd9-4a28-86ee-9b05a42bdd01,soil|agricultural,kg,0035367-38-5,14000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Furan,3d20d2fc-2e7e-4c8c-a77d-91bd822a1dfe,air|lower stratosphere + upper troposphere,kg,0000110-00-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Dichlobenil,bf6156c6-3abd-4875-86d2-b64f557c9e5d,soil|agricultural,kg,0001194-65-6,5500000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Furan,142ce3b0-4bd6-47a3-9991-7c657c947ffe,air|non-urban air or from high stacks,kg,0000110-00-9,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethene, chloro-",cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,113530.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Cyanoacetic acid,00df61ec-de0a-4f06-8736-839c6d225859,"air|low population density, long-term",kg,0000372-09-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, bromo-, Halon 1001",701cda28-4722-431c-b52f-05a735ef5ed3,air|non-urban air or from high stacks,kg,0000074-83-9,6600000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Methiocarb,c3114f66-5b2b-4f6c-bf96-911bef486bf3,soil|agricultural,kg,0002032-65-7,14000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,o-Xylene,8a4e7925-a486-467c-a255-f8a1ec5040de,"air|low population density, long-term",kg,0000095-47-6,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Ethane thiol,468111da-3988-4c54-b6a0-b8feb1b5e5da,air|unspecified,kg,0000075-08-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Isopropylamine,79507960-3ff9-473b-9343-2dad237426e1,"air|low population density, long-term",kg,0000075-31-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, chlorodifluoro-, HCFC-22",9b505d7c-4239-40e0-9dbe-55d38f3b85b3,"air|low population density, long-term",kg,0000075-45-6,610000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Energy, gross calorific value, in biomass",01c12fca-ad8b-4902-8b48-2d5afe3d3a0f,natural resource|biotic,MJ,,1.1
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Phenol, 2,4-dichloro",5b951316-f3b3-4dfc-81e9-d3cc155ec831,air|non-urban air or from high stacks,kg,0000120-83-2,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Gas, natural, in ground",7c337428-fb1b-45c7-bbb2-2ee4d29e17ba,natural resource|in ground,m3,0008006-14-2,133.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,0000078-83-1,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propanol,4a6af581-af93-4d79-9f45-a5c43f463bbb,air|urban air close to ground,kg,0000071-23-8,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Pentane,d9da59f1-695d-465b-959d-1cff9d86d923,air|lower stratosphere + upper troposphere,kg,0000109-66-0,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,1-difluoro-, HFC-152a",fff3d2db-2784-4044-a6a2-2bc7242456ee,air|lower stratosphere + upper troposphere,kg,0000075-37-6,37000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",400be66e-4383-482a-93e3-c005e96de261,air|urban air close to ground,kg,0000075-68-3,740000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Methane, from soil or biomass stock",288c4e8a-d371-4bc1-b45b-c4b0cefd400e,air|indoor,kg,0000074-82-8,7100.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Orbencarb,365010c0-d4dd-4281-a1a7-7e2302c4105f,soil|agricultural,kg,0034622-58-7,520000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",71a6ea76-6642-4573-bed2-c1884e6792fd,air|non-urban air or from high stacks,kg,0002837-89-0,240000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Occupation, arable, conventional tillage (obsolete)",e489cce4-a80f-417d-9ae6-9fc14cc7dd49,natural resource|land,m2,,100.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Propionic acid,e4a9cefa-7a99-406f-8b32-3e001ca82d31,air|lower stratosphere + upper troposphere,kg,0000079-09-4,18000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,Metsulfuron-methyl,c2c2b2c4-0a30-4c79-8d1f-0735a95a8962,soil|agricultural,kg,0074223-64-6,250000000.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Carbon monoxide, from soil or biomass stock",e1da7e11-cc2c-4ea2-a42a-bf558150014b,air|lower stratosphere + upper troposphere,kg,0000630-08-0,490.0
ecological scarcity 2006 (superseded),7204d6173af74fefb26c61be5c7cdea0,total|total,43c062de5eeb4e5ca9521d06e454e74b,UBP,"Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,18000.0
