Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,981ea86a-b527-4e29-b092-f16d2cd57e45,air|unspecified,kg,0000107-13-1,0.00415
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,7480ea64-2bb7-4e80-9062-fd24a84335c1,air|urban air close to ground,kg,0000107-13-1,0.00415
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,4a28ea6f-3e26-4a84-a8f5-6a9596651d1c,"air|low population density, long-term",kg,0000107-13-1,0.00364
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,9808cb2d-f1d8-41c2-9a8d-74d5092b27ec,air|lower stratosphere + upper troposphere,kg,0000107-13-1,0.00364
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,2c5362e9-ff22-46b4-9dad-3c765df0ac3f,water|unspecified,kg,0000107-13-1,0.00253
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,ec9b8886-22ef-452b-9347-88dd1ab3a6a5,water|ground-,kg,0000107-13-1,0.00253
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,58c3cf9c-f673-4897-9429-672bbb211e81,"water|ground-, long-term",kg,0000107-13-1,0.00253
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,14059c6a-2b32-4818-a9dc-93b8f21df2b3,water|surface water,kg,0000107-13-1,0.00253
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Acrylonitrile,06c8168d-a28d-4e23-9505-a0fb462f9367,water|ocean,kg,0000107-13-1,0.00036
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Alachlor,de9e0841-d02a-4af0-993a-39e32e69e7d3,air|non-urban air or from high stacks,kg,0015972-60-8,0.11
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Alachlor,f809b5e9-ed1b-4117-8bc7-9acf883ec7f5,soil|agricultural,kg,0015972-60-8,0.967
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,0.0369
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Aldehydes, unspecified",d961f86b-e36b-4ac6-8cd4-b253e496de79,air|urban air close to ground,kg,,0.0369
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Aldehydes, unspecified",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,air|non-urban air or from high stacks,kg,,0.0286
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Aldehydes, unspecified",5f1878da-0442-40c8-8c89-7173d67697cf,"air|low population density, long-term",kg,,0.0286
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Aldehydes, unspecified",ac07bb4a-a492-45b3-9a07-4ab9b8959374,air|lower stratosphere + upper troposphere,kg,,0.0286
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aldicarb,fbe48c6a-321d-44ae-8883-b6fa4e0f4e77,soil|agricultural,kg,0000116-06-3,235.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aldrin,594fdc19-25cd-4c22-b3f3-58b1f2f42965,soil|agricultural,kg,0000309-00-2,120.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Allethrin,94ef8014-0cb7-510b-af99-c3bdb8a6486a,soil|agricultural,kg,0000584-79-2,5.21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Allyl chloride,921ddc9c-6898-4ad0-a00d-7c9add941c85,water|unspecified,kg,0000107-05-1,6.8e-06
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Alpha-cypermethrin,ce2ceed1-2503-4566-8175-f4456dbac42b,soil|agricultural,kg,0052315-07-8,39.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ametryn,e1327ebe-ac90-4d12-8787-09649213ce63,soil|agricultural,kg,0000834-12-8,19.8
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Amidosulfuron,feb606a8-c259-4169-9652-6b38467739f7,soil|agricultural,kg,0120923-37-7,0.962
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Amitraz,cc91124e-c4b4-4e39-95b1-1c27b35cbe66,soil|agricultural,kg,0033089-61-1,0.141
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ammonium carbonate,c36f35d1-e815-4c85-8686-1a2d21264a2c,air|unspecified,kg,0000506-87-6,1.34
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ammonium carbonate,11f41c41-7733-49bc-b1b1-1f00fbade521,air|urban air close to ground,kg,0000506-87-6,1.34
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ammonium carbonate,d40b90a8-c469-41ec-b5ea-f80386859a82,air|non-urban air or from high stacks,kg,0000506-87-6,1.38
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ammonium carbonate,15c4a3e0-bd82-4acd-a8fd-58aba60dd9fc,"air|low population density, long-term",kg,0000506-87-6,1.38
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Ammonium carbonate,73ec59d7-a227-407f-963a-fd9c61b4d172,air|lower stratosphere + upper troposphere,kg,0000506-87-6,1.38
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anilazine,dc941853-32f2-5a2b-87de-0cc7d6ce3a13,soil|agricultural,kg,0000101-05-3,0.244
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,ffcd4d88-aeb9-491c-ae8c-98838ed38b4d,air|unspecified,kg,0000062-53-3,0.0317
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,79def65c-bd77-4fb2-a1df-f4dba98ada8f,air|urban air close to ground,kg,0000062-53-3,0.0317
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,857e2a6a-7072-4d9d-8c0b-707fdc2bcbc0,air|non-urban air or from high stacks,kg,0000062-53-3,0.0333
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,cbad8aa1-0cfe-47c0-b7d5-7b58c433e601,"air|low population density, long-term",kg,0000062-53-3,0.0333
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,62e75c30-0933-4b72-a2ec-6251b7ab8e67,air|lower stratosphere + upper troposphere,kg,0000062-53-3,0.0333
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,09f735ea-0a87-4e19-a660-d044db3a7118,water|unspecified,kg,0000062-53-3,1.7e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,044b9b1d-0406-4da9-bc8a-f180176e7ed9,water|ground-,kg,0000062-53-3,1.7e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,007de693-1d9e-40a5-a8b4-3d11bce8be9a,"water|ground-, long-term",kg,0000062-53-3,1.7e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,ca389e38-d086-4527-914c-9c09ea14ae4d,water|surface water,kg,0000062-53-3,1.7e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aniline,129c8923-0927-4aef-bdac-7373b2898606,water|ocean,kg,0000062-53-3,8.5e-08
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,fc840c3f-dbcd-4175-9bc2-7fba64501e39,air|unspecified,kg,0000120-12-7,0.21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,a93b1c8a-f6f3-4cfa-b83d-a655ff57ef6e,water|ground-,kg,0000120-12-7,0.00134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,9af49586-3387-4fe6-874c-f67d9fe87bd3,"water|ground-, long-term",kg,0000120-12-7,0.00134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,aa87ecd1-b103-4f43-b8dc-d44785c43fd4,water|surface water,kg,0000120-12-7,0.00134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,d30c7d00-977b-44f7-bab1-eb11c2a5c589,water|unspecified,kg,0000120-12-7,0.00134
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthracene,b4c2f1fd-079a-4afc-8acb-67d1c4465c00,water|ocean,kg,0000120-12-7,2.02e-05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Anthraquinone,3fe03409-76e1-4228-8fd7-77c4c6a0d9f3,soil|agricultural,kg,0000084-65-1,0.437
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,77927dac-dea3-429d-a434-d5a71d92c4f7,air|unspecified,kg,0007440-36-0,2.69
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,3ea5684a-6d64-4f96-8c09-1d90f997c9d4,air|urban air close to ground,kg,0007440-36-0,2.69
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,43b29ad9-26dd-4838-b931-6216e55a0120,air|non-urban air or from high stacks,kg,0007440-36-0,2.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,fa39136e-1ef6-43c1-af68-104da104568d,"air|low population density, long-term",kg,0007440-36-0,2.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,49803ad0-9ca2-4507-a5ea-f152d16c929d,air|lower stratosphere + upper troposphere,kg,0007440-36-0,2.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,c49fb4cd-eed0-4438-9052-9612473cdbae,soil|unspecified,kg,0007440-36-0,3.81
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,f4cf8d5c-f030-4b55-a3af-e3c20b855ee8,soil|agricultural,kg,0007440-36-0,3.81
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,183f9856-03ab-464d-9366-8ef62077b510,soil|forestry,kg,0007440-36-0,4.23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,2b2369a4-26bb-4b18-8479-752fdf7a5e7f,soil|industrial,kg,0007440-36-0,4.23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,b2dc8668-86de-4207-b20e-dc81dea63c98,water|unspecified,kg,0007440-36-0,1.49e-21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,5df5cb9f-812c-4ce8-ab1c-df6ab4d31900,water|ground-,kg,0007440-36-0,1.49e-21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,83cf77ca-867b-4eef-b0f0-78d71b3d91d5,"water|ground-, long-term",kg,0007440-36-0,1.49e-21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,34b96163-a3df-4bc1-8224-e2a9fe01b23f,water|surface water,kg,0007440-36-0,1.49e-21
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Antimony,7805afa2-d93b-40bb-b841-325b98aec824,water|ocean,kg,0007440-36-0,9e-22
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,dc6dbdaa-9f13-43a8-8af5-6603688c6ad0,air|unspecified,kg,0007440-38-2,0.144
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,f4d0a2c8-efef-4188-85da-5801097389a2,air|urban air close to ground,kg,0007440-38-2,0.144
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,7348af7c-e102-4a03-a0df-efce16469eed,air|non-urban air or from high stacks,kg,0007440-38-2,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,ed751c30-a896-44f3-9a83-2a5328dde94d,"air|low population density, long-term",kg,0007440-38-2,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,cfce0b1a-2873-46fa-8e12-afb5a4213886,air|lower stratosphere + upper troposphere,kg,0007440-38-2,0.107
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,fc84887d-158e-4067-80dc-9743165bd70d,soil|unspecified,kg,0007440-38-2,0.205
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,4673a799-36a5-4359-ac6a-fa933281bc93,soil|agricultural,kg,0007440-38-2,0.205
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,1e19d86e-968d-4428-984f-70bfd843a8f4,soil|forestry,kg,0007440-38-2,0.228
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Arsenic,ebc4c2a3-c004-4053-8048-f41fdd9324c8,soil|industrial,kg,0007440-38-2,0.228
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Arsenic, ion",e1bd008f-c3c2-47f1-ab60-35e1a842acc0,water|unspecified,kg,0017428-41-0,4.95e-23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Arsenic, ion",1f607ae2-b42d-4411-90b8-e9bbac66a554,water|ground-,kg,0017428-41-0,4.95e-23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Arsenic, ion",e60edb16-3c74-415b-9aff-a22a6f49fecb,"water|ground-, long-term",kg,0017428-41-0,4.95e-23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Arsenic, ion",8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,water|surface water,kg,0017428-41-0,4.95e-23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq","Arsenic, ion",d70b4182-d633-4178-84c0-8854f5f6594b,water|ocean,kg,0017428-41-0,4.97e-23
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Asulam,042de84f-261d-4e29-bb7d-f43601cc2c7d,soil|agricultural,kg,0003337-71-1,0.0375
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Atrazine,c63b5ff6-0ca1-44a0-92ba-f634fb8373ad,air|non-urban air or from high stacks,kg,0001912-24-9,1.97
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Atrazine,efd3798a-ff6b-46ef-b408-0e74d80548cc,soil|agricultural,kg,0001912-24-9,34.8
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Atrazine,e04d6f3d-1cb2-4ab1-aef9-fd0221028fe2,water|ground-,kg,0001912-24-9,1.05e-08
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Atrazine,fed759dd-dac7-4d8a-abd1-886fd858b654,water|surface water,kg,0001912-24-9,1.05e-08
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Azaconazol,0f74b213-664e-5da8-b700-bf2c01a9c57a,soil|agricultural,kg,0060207-31-0,0.711
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Azadirachtin,49cf6a32-97db-5cf4-b1d6-47ea6fd1e4c8,soil|agricultural,kg,0011141-17-6,16.2
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Azinphos-methyl,c10f1360-e1dc-44fa-8c2d-00bdd8524724,soil|agricultural,kg,0000086-50-0,46.4
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Aziprotryne,3f3d97d7-6ecb-5b48-8bb1-2bada023950e,soil|agricultural,kg,0004658-28-0,0.122
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,terrestrial ecotoxicity|TETPinf,fce674b7c47b484bbf4d5d1ae2d0db2f,"kg 1,4-DCB-Eq",Azoxystrobin,0b5b83a4-ef85-4db6-a739-79f8e00d5dac,air|non-urban air or from high stacks,kg,0131860-33-8,13.1
