Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,o-Xylene,5a6eb27d-9157-46d5-be32-92bbd543ada9,air|urban air close to ground,kg,0000095-47-6,7.640128205128203
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Pentane,0b9698ec-8b52-4986-8f9f-ad30915aa00c,air|urban air close to ground,kg,0000109-66-0,1.312930769230769
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Phenol,d761d96f-d236-4131-89c8-ad3269d02a6b,air|urban air close to ground,kg,0000108-95-2,2.75648717948718
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propanal,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,air|urban air close to ground,kg,0000123-38-6,7.081051282051282
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propane,98c66fdb-091d-46e9-a533-686f821e8f6a,air|urban air close to ground,kg,0000074-98-6,0.4894589743589743
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propanol,4a6af581-af93-4d79-9f45-a5c43f463bbb,air|urban air close to ground,kg,0000071-23-8,2.497358974358974
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propene,ada09403-d5f2-4496-9201-a6dcca0b1717,air|urban air close to ground,kg,0000115-07-1,11.66471794871795
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propionic acid,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,air|urban air close to ground,kg,0000079-09-4,1.223110256410257
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Propylene oxide,f276d4ca-b1ad-4575-9442-e35b5e3b618b,air|urban air close to ground,kg,0000075-56-9,0.2939897435897437
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,1.732928205128205
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,0.7344487179487179
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,4.004717948717949
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"Toluene, 2-chloro",a3833724-a816-4c9e-b6fd-ac43e8aeedc2,air|urban air close to ground,kg,0000095-49-8,2.915102564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Trimethylamine,37d7d60d-3682-4da4-aa64-99c51b5d524b,air|urban air close to ground,kg,0000075-50-3,6.315641025641025
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Xylene,ed8da356-ed40-4a35-8de4-57aee1d3c279,air|urban air close to ground,kg,0001330-20-7,7.764282051282052
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"1,4-Butanediol",83bafcf1-2f2e-4a32-89a0-f1f16ca10626,air|non-urban air or from high stacks,kg,0000110-63-4,2.71774358974359
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"1,4-Butanediol",d21da01e-f96f-4db5-9746-7b70db8a1f2c,"air|low population density, long-term",kg,0000110-63-4,2.71774358974359
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"1,4-Butanediol",90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,air|lower stratosphere + upper troposphere,kg,0000110-63-4,2.71774358974359
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"1,4-Butanediol",09db39be-d9a6-4fc3-8d25-1f80b23e9131,air|unspecified,kg,0000110-63-4,2.71774358974359
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,2.827076923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentanol,9dd01d5b-3677-4822-9cd4-36d21b0e23d1,"air|low population density, long-term",kg,0000071-41-0,2.827076923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,0000071-41-0,2.827076923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentanol,048baf1e-6cdc-44a5-92e2-32d15ff54885,air|unspecified,kg,0000071-41-0,2.827076923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,0000109-67-1,7.207435897435896
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentene,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,"air|low population density, long-term",kg,0000109-67-1,7.207435897435896
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentene,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,air|lower stratosphere + upper troposphere,kg,0000109-67-1,7.207435897435896
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,7.207435897435896
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methylpentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,1.502284615384615
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methylpentane,1b4da243-3412-4425-b44e-dea22e7ebd43,"air|low population density, long-term",kg,0000107-83-5,1.502284615384615
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methylpentane,a9afc2a9-9479-44b6-afcf-23f305bb261c,air|lower stratosphere + upper troposphere,kg,0000107-83-5,1.502284615384615
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methylpentane,059e6a26-7035-4621-a360-c71c5778eec8,air|unspecified,kg,0000107-83-5,1.502284615384615
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,0000078-83-1,2.508666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-1-propanol,88be8e1b-1bdc-46e1-9856-187a95b3d872,"air|low population density, long-term",kg,0000078-83-1,2.508666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,0000078-83-1,2.508666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,0000078-83-1,2.508666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,0000513-35-9,14.08402564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-2-butene,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,"air|low population density, long-term",kg,0000513-35-9,14.08402564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,0000513-35-9,14.08402564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,0000513-35-9,14.08402564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Propanol,ed1aff41-0bfc-48b8-8250-840c0a2f6961,air|non-urban air or from high stacks,kg,0000067-63-0,0.6142051282051282
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Propanol,326b94e8-aea0-4bd4-8a50-63bf283882a8,"air|low population density, long-term",kg,0000067-63-0,0.6142051282051282
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Propanol,1cd24bc8-53b9-43e8-ad58-4438c9244a10,air|lower stratosphere + upper troposphere,kg,0000067-63-0,0.6142051282051282
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,2-Propanol,479edec6-763c-49fc-83f8-49780f08cf29,air|unspecified,kg,0000067-63-0,0.6142051282051282
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,3-Methyl-1-butanol,8d50d9ce-3284-4a1e-ab89-2a7a931b110d,air|non-urban air or from high stacks,kg,0000123-51-3,3.161666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,3-Methyl-1-butanol,dc50265c-a1ea-49b3-97a9-fad6f1da0bd7,"air|low population density, long-term",kg,0000123-51-3,3.161666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,3-Methyl-1-butanol,f792a1df-81cb-4c95-8c4a-e0626701e619,air|lower stratosphere + upper troposphere,kg,0000123-51-3,3.161666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,3-Methyl-1-butanol,1eefb686-03de-4dc8-933a-e3b7459438da,air|unspecified,kg,0000123-51-3,3.161666666666667
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,3.88079487179487
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,4-Methyl-2-pentanone,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,"air|low population density, long-term",kg,0000108-10-1,3.88079487179487
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,4-Methyl-2-pentanone,a6dd536a-5443-4c23-bb5e-60f0fa68af13,air|lower stratosphere + upper troposphere,kg,0000108-10-1,3.88079487179487
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,4-Methyl-2-pentanone,53214ef0-3cc1-4166-920b-08ca46f7c457,air|unspecified,kg,0000108-10-1,3.88079487179487
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,6.53923076923077
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetaldehyde,55b0bc94-7f43-4930-ad57-25af3f892757,"air|low population density, long-term",kg,0000075-07-0,6.53923076923077
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetaldehyde,43a7e8ef-634e-401b-92f1-32cb42f226ac,air|lower stratosphere + upper troposphere,kg,0000075-07-0,6.53923076923077
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,6.53923076923077
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,0.6848717948717948
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetic acid,e9acbffd-7211-42e2-9f3a-cd9556e21132,"air|low population density, long-term",kg,0000064-19-7,0.6848717948717948
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,0.6848717948717948
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,0.6848717948717948
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,0.3559102564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetone,e91093c9-20df-49c5-8960-eabf05af6832,"air|low population density, long-term",kg,0000067-64-1,0.3559102564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,0.3559102564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,0.3559102564102564
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,7.450692307692309
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrolein,086f6b04-002c-49a0-9be8-2bad29a9c17a,"air|low population density, long-term",kg,0000107-02-8,7.450692307692309
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,7.450692307692309
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,7.450692307692309
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrylic acid,4bc5da16-8b02-4a10-acfd-4a696a7a45af,air|non-urban air or from high stacks,kg,0000079-10-7,11.37761538461539
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrylic acid,10bb4bbd-818f-4dd1-a5bd-5105c43bc32f,"air|low population density, long-term",kg,0000079-10-7,11.37761538461539
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrylic acid,f6b4242e-ea42-4d2e-b7c1-ba8e9ed2fbb0,air|lower stratosphere + upper troposphere,kg,0000079-10-7,11.37761538461539
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Acrylic acid,faca26d7-b953-4dd6-94a9-7b8975452e1c,air|unspecified,kg,0000079-10-7,11.37761538461539
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,0.7207282051282051
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Benzene,8476d82a-4a17-4c08-8339-efd46c6518e7,"air|low population density, long-term",kg,0000071-43-2,0.7207282051282051
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,0.7207282051282051
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,0.7207282051282051
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,3.03776923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"Benzene, ethyl-",e4ef0139-8f7a-4541-a2fb-8316558eb296,"air|low population density, long-term",kg,0000100-41-4,3.03776923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,3.03776923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,"Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,3.03776923076923
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,12.61210256410256
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butadiene,0315d855-dff2-44af-bb37-1b855df53d69,"air|low population density, long-term",kg,0000106-99-0,12.61210256410256
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,12.61210256410256
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,12.61210256410256
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,1.151030769230769
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butane,f4a1e10b-ed51-433e-a2f5-2a99f231a5e5,"air|low population density, long-term",kg,0000106-97-8,1.151030769230769
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butane,66ff5d22-17e2-4112-b486-3ea4e0191fba,air|lower stratosphere + upper troposphere,kg,0000106-97-8,1.151030769230769
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,1.151030769230769
TRACI v2.1,a9dcea5b283a4a44b36c2ca34ae5905d,photochemical oxidant formation|maximum incremental reactivity (MIR),e5bf41d2956c425c9917df82bacf28f5,kg O3-Eq,Butanol,cb299863-b63a-45ae-a3fc-b5cc900aaeea,air|non-urban air or from high stacks,kg,0000071-36-3,2.880410256410257
