Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Benzene, ethyl-",1f455f6d-473e-4a50-af39-26dde8cd6479,water|ground-,kg,0000100-41-4,1.18734e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Benzene, ethyl-",a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,water|ocean,kg,0000100-41-4,1.03112e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Benzene, ethyl-",4abbbc48-a8d0-4c3a-9dea-4e67f1505230,water|surface water,kg,0000100-41-4,1.18734e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Benzene, ethyl-",3dd549fd-825c-4ceb-a5f9-2988d322dc5d,water|unspecified,kg,0000100-41-4,1.18734e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Beryllium II,fa89c354-2263-4ed2-ac56-99946be5c665,water|ground-,kg,0022537-20-8,3.29791e-16
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Beryllium II,7672267f-4541-4c9a-9ca0-ec2f41b95cbc,water|ocean,kg,0022537-20-8,3.92755e-16
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Beryllium II,276e755c-ed57-466a-b555-4658c791f385,water|surface water,kg,0022537-20-8,3.29791e-16
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Beryllium II,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,water|unspecified,kg,0022537-20-8,3.29791e-16
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cadmium II,62fcd384-906d-474f-a84b-9f944b78f804,water|ocean,kg,0022537-48-0,1.12511e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cadmium II,af83b42f-a4e6-4457-be74-46a87798f82a,water|surface water,kg,0022537-48-0,1.41506e-20
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cadmium II,2712fe5f-0d3c-4c8e-8bc4-26c604413849,water|unspecified,kg,0022537-48-0,1.41506e-20
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Carbon disulfide,c8ab38a2-3cb8-4d6f-82cb-4a8f9b17709a,water|ground-,kg,0000075-15-0,0.004805763
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Carbon disulfide,36b303da-afe4-449b-92ac-b16226cbadd5,water|ocean,kg,0000075-15-0,0.001022648
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Carbon disulfide,9c8c0e5d-5315-44b9-81e6-e447e5cb869c,water|surface water,kg,0000075-15-0,0.004805763
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Carbon disulfide,38574d8f-e0f9-4a7c-8edc-70193e608c57,water|unspecified,kg,0000075-15-0,0.004805763
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroform,cbe3d924-dd94-4208-bdbc-9aed29bbc770,water|ground-,kg,0000067-66-3,3.92432e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroform,d08cd491-53a2-4b2c-a385-08c76cf09e6b,water|ocean,kg,0000067-66-3,1.91233e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroform,ec2c6f72-1ca3-428b-90e5-e9feb4b58381,water|surface water,kg,0000067-66-3,3.92432e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroform,3d5051b0-08d6-40ef-8d0c-de90edb39c39,water|unspecified,kg,0000067-66-3,3.92432e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium VI,9bbae55a-35de-4eff-a219-814a9fec5ac2,water|ground-,kg,0018540-29-9,2.27196e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium VI,81b3321a-c9d8-4104-a974-5460f1bc5029,water|ocean,kg,0018540-29-9,2.04903e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium VI,8216fc31-15a1-4d33-858f-e09650b14c63,water|surface water,kg,0018540-29-9,2.27196e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium VI,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,water|unspecified,kg,0018540-29-9,2.27196e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium III,d98f0ec0-bf19-4c90-a457-a8593dec497f,water|ocean,kg,0016065-83-1,2.04903e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium III,e34d3da4-a3d5-41be-84b5-458afe32c990,water|surface water,kg,0016065-83-1,2.27196e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chromium III,30f484ee-dec4-47ae-8e92-d00d4b93fe05,water|unspecified,kg,0016065-83-1,2.27196e-19
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cobalt II,f0d1c319-249f-4a89-b0e7-3a5a90a54036,water|ground-,kg,0022541-53-3,2.69481e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cobalt II,caf066cf-40ce-47a8-ba4c-969fcd6019c7,water|ocean,kg,0022541-53-3,4.91636e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cobalt II,d4291dd5-dae8-47fa-bf06-466fcecbc210,water|surface water,kg,0022541-53-3,2.69481e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Cobalt II,33627701-feca-434d-a192-674a450eaaf7,water|unspecified,kg,0022541-53-3,2.69481e-18
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Copper ion,d8f9ccf6-fd32-4348-83c0-1cee724af9ae,water|ocean,kg,,2.47671e-20
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Copper ion,6d9550e2-e670-44c1-bad8-c0c4975ffca7,water|surface water,kg,,4.0632e-21
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Copper ion,615b1460-6860-4cf6-8678-ad92c03c5e8b,water|unspecified,kg,,4.0632e-21
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",f84a6dac-bc6e-4efc-bdb0-a0f2a0231d0f,water|ground-,kg,0000071-55-6,0.000175355
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",fad455a8-a20f-4b6e-8192-0bec95252876,water|ocean,kg,0000071-55-6,0.000104507
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,0.000175355
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,0.000175355
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",12c12a5e-847f-4a94-be3b-21f14ff429fe,water|ground-,kg,0000107-06-2,2.62095e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",6292cdc2-9abd-4a50-8a0b-43471e07b369,water|ocean,kg,0000107-06-2,2.02926e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,water|surface water,kg,0000107-06-2,2.62095e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",deb80fa5-4d0a-427e-9526-443f88d17b53,water|unspecified,kg,0000107-06-2,2.62095e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene,e468ca97-9888-46ec-9b2e-3e25b0d55549,water|ground-,kg,0000074-85-1,1.12337e-12
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene,fc55a3d9-170e-4fe3-9be8-ddb4cc3b90fc,water|ocean,kg,0000074-85-1,9.93462e-14
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene,fe8f6da1-2dc8-4df8-8aea-d0675be0dfcf,water|surface water,kg,0000074-85-1,1.12337e-12
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene,f3a3227c-39f4-4383-8007-8b3b0c33467a,water|unspecified,kg,0000074-85-1,1.12337e-12
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroethylene,3bd4b93d-298c-4e3f-88bb-864569350e60,water|ground-,kg,0000075-01-4,2.56142e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroethylene,e67ada08-e113-4e05-b0a4-029a72e199a0,water|ocean,kg,0000075-01-4,1.30672e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroethylene,cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,2.56142e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Chloroethylene,d3f2bf47-65db-4bc7-8334-eb5107e7585a,water|unspecified,kg,0000075-01-4,2.56142e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Tetrachloroethylene,f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,water|ground-,kg,0000127-18-4,0.007943515
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Tetrachloroethylene,6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,0.004009301
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Tetrachloroethylene,a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,0.007943515
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Tetrachloroethylene,4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,0.007943515
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Trichloroethylene,014bd81b-88c7-4a81-b872-201dcbfb8bbf,water|ground-,kg,0000079-01-6,4.59242e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Trichloroethylene,9586cdf1-31b4-4c3a-97ce-197d8335ebd2,water|ocean,kg,0000079-01-6,1.94708e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Trichloroethylene,c4bc70e8-d445-4ca4-bc89-fc93819791e3,water|surface water,kg,0000079-01-6,4.59242e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Trichloroethylene,3801ac00-aef4-4224-8d04-9d6734794719,water|unspecified,kg,0000079-01-6,4.59242e-06
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,0.001757229
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,9.6932e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,0.001757229
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,0.001757229
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.001560067
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,2.42154e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.001560067
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.001560067
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Lead II,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0014280-50-3,4.77422e-22
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: terrestrial no LT|terrestrial ecotoxicity (TETP inf) no LT,d4c9e05e43ba4d03829face1eae1f884,"kg 1,4-DCB-Eq",Lead II,e9e856c2-868e-435e-8425-8df1c9297cfc,water|ocean,kg,0014280-50-3,4.56635e-21
