Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,810.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrachloro-, R-10",ba5c9458-44df-4d93-a7c3-9389f65166d8,"air|low population density, long-term",kg,0000056-23-5,810.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrachloro-, R-10",6c833956-6302-47c3-8abc-7ecae92266fb,air|lower stratosphere + upper troposphere,kg,0000056-23-5,810.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,810.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrafluoro-, R-14",b353e7d2-5b94-4b6e-a3e5-de0a10bef851,air|non-urban air or from high stacks,kg,0000075-73-0,9050.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrafluoro-, R-14",e59a199f-d4ed-4d43-82b1-71c4a8fae867,"air|low population density, long-term",kg,0000075-73-0,9050.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrafluoro-, R-14",6d023c39-c04e-4305-b2e4-adc89b53e708,air|lower stratosphere + upper troposphere,kg,0000075-73-0,9050.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, tetrafluoro-, R-14",33681770-a0e1-4ce8-93c3-941fd607fa5f,air|unspecified,kg,0000075-73-0,9050.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",a916ca1b-4ece-4630-a563-ae3253efc04f,air|non-urban air or from high stacks,kg,0000075-69-4,3540.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,"air|low population density, long-term",kg,0000075-69-4,3540.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",6e61b542-5681-44f4-afcb-e30368bca420,air|lower stratosphere + upper troposphere,kg,0000075-69-4,3540.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",51e99a55-bcdb-4d18-9484-6de4b142e09d,air|unspecified,kg,0000075-69-4,3540.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trifluoro-, HFC-23",5e2e1740-1bb9-4157-b816-6cb5aa006437,air|non-urban air or from high stacks,kg,0000075-46-7,15100.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trifluoro-, HFC-23",dc78690a-2b0a-49fc-8272-b811fb25ff6c,"air|low population density, long-term",kg,0000075-46-7,15100.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trifluoro-, HFC-23",a3724600-89c1-4f35-97c9-0de3adbadc8b,air|lower stratosphere + upper troposphere,kg,0000075-46-7,15100.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, trifluoro-, HFC-23",e5ba3517-a93f-422e-9ce2-f1007fcf6c06,air|unspecified,kg,0000075-46-7,15100.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Monochloroethane,1dfddbaf-11aa-4001-89e7-1303b3a95e02,air|non-urban air or from high stacks,kg,0000075-00-3,0.087
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Monochloroethane,10e38581-58c8-4b27-85a4-6db6a83286ba,"air|low population density, long-term",kg,0000075-00-3,0.087
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Monochloroethane,4394c871-7245-4bfc-8e9d-9a875e81b7ee,air|lower stratosphere + upper troposphere,kg,0000075-00-3,0.087
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Monochloroethane,bce77a75-c399-4fa6-94ab-90d0e704ebde,air|unspecified,kg,0000075-00-3,0.087
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Nitrogen fluoride,f8cf5fd7-9f94-4870-9e6a-768deae9b766,air|non-urban air or from high stacks,kg,0007783-54-2,20000.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Nitrogen fluoride,4c097625-506e-4dfc-a170-75fda90cf7cb,"air|low population density, long-term",kg,0007783-54-2,20000.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Nitrogen fluoride,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,air|lower stratosphere + upper troposphere,kg,0007783-54-2,20000.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Nitrogen fluoride,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,air|unspecified,kg,0007783-54-2,20000.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Propane,9beb60a3-3a8c-4345-9a0e-107eec2f709f,air|non-urban air or from high stacks,kg,0000074-98-6,0.004
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Propane,abb87cf5-9e30-4d02-987c-7643510b7013,"air|low population density, long-term",kg,0000074-98-6,0.004
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Propane,aec794cd-e559-46f6-a2a0-7f4ef195144c,air|lower stratosphere + upper troposphere,kg,0000074-98-6,0.004
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Propane,3a6c936c-0276-4f11-9d98-1bd011387a6e,air|unspecified,kg,0000074-98-6,0.004
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,30600.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Sulfur hexafluoride,acbae70a-5450-448f-9038-c403cb496e1a,"air|low population density, long-term",kg,0002551-62-4,30600.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,30600.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,30600.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Perfluoropentane,e2ccc98a-6d4e-443b-b11f-d16f32782833,air|unspecified,kg,0000678-26-2,11200.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",bd086aa3-312a-47af-a7b2-04fddbf8f01e,"air|low population density, long-term",kg,0000630-08-0,1.9578
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, from soil or biomass stock",9541a975-800f-4fed-9edf-28f6e411a015,air|non-urban air or from high stacks,kg,0000074-82-8,7.5
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, from soil or biomass stock",f757365c-c6fd-41fe-ad32-3594ccd97ef0,"air|low population density, long-term",kg,0000074-82-8,7.5
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e4e9febc-07c1-403d-8d3a-6707bb4d96e6,air|unspecified,kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, from soil or biomass stock",ef4566f0-60d5-4bbe-a2cb-7268a81fecd4,air|lower stratosphere + upper troposphere,kg,0000074-82-8,7.5
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",69a6c884-39be-444f-a67c-7436a5e66de2,air|unspecified,kg,0000630-08-0,1.9578
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e1c597cc-14cb-4ebb-af07-7a93a5b77d34,"air|low population density, long-term",kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, from soil or biomass stock",7f0ba7c9-341e-413d-80f6-8753727d65d1,air|unspecified,kg,0000074-82-8,7.5
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",51c58d09-0699-4d51-80b3-a1bb2b9313e4,air|urban air close to ground,kg,0000630-08-0,1.9578
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",68b9b577-90cf-49e4-88bb-a55d80f3ac5d,air|non-urban air or from high stacks,kg,0000630-08-0,1.9578
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",e1da7e11-cc2c-4ea2-a42a-bf558150014b,air|lower stratosphere + upper troposphere,kg,0000630-08-0,1.9578
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",78eb1859-abd9-44c6-9ce3-f3b5b33d619c,air|non-urban air or from high stacks,kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e8787b5e-d927-446d-81a9-f56977bbfeb4,air|urban air close to ground,kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Methane, from soil or biomass stock",299c6564-426e-48c3-b516-fdf301d12127,air|urban air close to ground,kg,0000074-82-8,7.5
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",259cf8d6-6ea8-4ccf-84b7-23c930a5b2b3,soil|agricultural,kg,0000124-38-9,-1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",60d424f7-d5a9-4549-9540-da06684bc3bb,soil|industrial,kg,0000124-38-9,-1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",8ae4d8bb-3e4b-4825-8325-94696d7a64fd,soil|forestry,kg,0000124-38-9,-1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Trichloroethylene,a0950325-06dc-5ca0-84b6-983c9e6ccf74,air|unspecified,kg,0000079-01-6,0.008
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Nitric oxide,17f7e776-7934-54af-8c3c-ed0247cb697b,air|unspecified,kg,0010102-43-9,-2.8
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Bromopropane,f2e4394f-61bb-5493-983d-d3d5b7b96a41,air|unspecified,kg,0000106-94-5,0.009
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,air|unspecified,kg,0000076-14-2,9410.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",7d05319a-1260-45e0-8872-d5ff1712ea7e,air|lower stratosphere + upper troposphere,kg,0000076-14-2,9410.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1e060d5a-cd41-4f30-9c93-272403b7e004,"air|low population density, long-term",kg,0000076-14-2,9410.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1584734d-c5c8-42a5-aa51-0f6a92a9cc0d,air|non-urban air or from high stacks,kg,0000076-14-2,9410.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,5210.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,5210.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,5210.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",3b30d058-02ef-4ed2-b357-5fc1a45c63e7,air|urban air close to ground,kg,0000076-14-2,9410.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,5210.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,"VOC, volatile organic compounds",4ec70203-13b0-58cc-b4dd-2fcce8a96732,air|unspecified,kg,,0.66
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Dinitrogen monoxide,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,air|urban air close to ground,kg,0010024-97-2,233.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,233.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Dinitrogen monoxide,81305cda-63f1-4c1a-99c6-2c2568550ec4,"air|low population density, long-term",kg,0010024-97-2,233.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Dinitrogen monoxide,473826ae-125a-4b02-8c8e-c84322491d80,air|lower stratosphere + upper troposphere,kg,0010024-97-2,233.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global temperature change potential (GTP100),89058c2ca0cb4a3f82ef6de081e1ab00,kg CO2-Eq,Dinitrogen monoxide,20185046-64bb-4c09-a8e7-e8a9e144ca98,air|unspecified,kg,0010024-97-2,233.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global warming potential (GWP100),837285a307b3493a89e4e1d34ff8cbe3,kg CO2-Eq,Butane,892f10da-7bf2-42b3-b171-221989661a05,air|urban air close to ground,kg,0000106-97-8,0.006
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global warming potential (GWP100),837285a307b3493a89e4e1d34ff8cbe3,kg CO2-Eq,"Carbon dioxide, fossil",f9749677-9c9f-4678-ab55-c607dfdc2cb9,air|urban air close to ground,kg,0000124-38-9,1.0
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global warming potential (GWP100),837285a307b3493a89e4e1d34ff8cbe3,kg CO2-Eq,"Carbon monoxide, fossil",6edcc2df-88a3-48e1-83d8-ffc38d31c35b,air|urban air close to ground,kg,0000630-08-0,4.0624
IPCC 2021,d75d84b3bb4442be9525e86f9d3eaefd,climate change: including SLCFs|global warming potential (GWP100),837285a307b3493a89e4e1d34ff8cbe3,kg CO2-Eq,"Carbon monoxide, non-fossil",9afa0173-ecbd-4f2c-9c5c-b3128a032812,air|urban air close to ground,kg,0000630-08-0,2.491
