Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Methane, trifluoro-, HFC-23",dc78690a-2b0a-49fc-8272-b811fb25ff6c,"air|low population density, long-term",kg,0000075-46-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Methane, trifluoro-, HFC-23",a3724600-89c1-4f35-97c9-0de3adbadc8b,air|lower stratosphere + upper troposphere,kg,0000075-46-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Methane, trifluoro-, HFC-23",e5ba3517-a93f-422e-9ce2-f1007fcf6c06,air|unspecified,kg,0000075-46-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanesulfonic acid,1e2636dd-752e-4148-bdeb-d3e9abb4775e,air|non-urban air or from high stacks,kg,0000075-75-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanesulfonic acid,b04daef0-4ca6-43e4-8841-4eb95a8a0e6f,"air|low population density, long-term",kg,0000075-75-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanesulfonic acid,4b470546-8110-49f5-af13-1bf7eb11b78e,air|lower stratosphere + upper troposphere,kg,0000075-75-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanesulfonic acid,4ddc40ac-2b6a-4f7f-8f8a-db439b443263,air|unspecified,kg,0000075-75-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanol,1d2439de-751b-469a-ba3e-fda8fe9802b2,air|non-urban air or from high stacks,kg,0000067-56-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanol,d482b568-0604-4433-87b2-1340f7a17512,"air|low population density, long-term",kg,0000067-56-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methanol,0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,air|unspecified,kg,0000067-56-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acetate,ba38866f-4480-48a7-9e22-92a16fc3e9c5,air|non-urban air or from high stacks,kg,0000079-20-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acetate,0d4989fd-00e3-4522-905f-2ab6a1bd5677,"air|low population density, long-term",kg,0000079-20-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acetate,435b0dec-6a6a-4f44-8fa4-0988332459f5,air|lower stratosphere + upper troposphere,kg,0000079-20-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acetate,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,air|unspecified,kg,0000079-20-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acrylate,d73b06f1-4a08-445b-919a-e8f3e98d4ad1,air|non-urban air or from high stacks,kg,0000096-33-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acrylate,17d135a5-2367-40d1-864b-fe817cd2284e,"air|low population density, long-term",kg,0000096-33-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acrylate,4909973f-d10f-41aa-bf17-68f1d9dd21bc,air|lower stratosphere + upper troposphere,kg,0000096-33-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl acrylate,39c49db2-409a-4d5d-93f5-454535398965,air|unspecified,kg,0000096-33-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methylamine,a7284b4f-39ea-40a8-8207-91e77c455a08,air|non-urban air or from high stacks,kg,0000074-89-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methylamine,b42ad523-227d-4774-bcc6-a5f4f7ba2bb2,"air|low population density, long-term",kg,0000074-89-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methylamine,78457869-af20-404f-a3bf-bad384fc177b,air|lower stratosphere + upper troposphere,kg,0000074-89-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl borate,921f6b09-e1c7-434d-80f6-9d26542f09a6,air|non-urban air or from high stacks,kg,0000121-43-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl borate,512a4c49-ad90-44b3-815b-59c4b9988f8a,"air|low population density, long-term",kg,0000121-43-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl borate,419bd741-384e-41ba-a432-5ad25e006a45,air|lower stratosphere + upper troposphere,kg,0000121-43-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl borate,971246f7-14d9-4ad5-98da-fc147dd8800f,air|unspecified,kg,0000121-43-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl ethyl ketone,54b35742-21ff-4454-8a3d-f31577e308b3,air|non-urban air or from high stacks,kg,0000078-93-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl ethyl ketone,a93012b9-5223-4716-842b-23d4bb53119f,"air|low population density, long-term",kg,0000078-93-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl ethyl ketone,903e0cf9-6ef2-42a1-b3a8-364dfe6d04d3,air|lower stratosphere + upper troposphere,kg,0000078-93-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl ethyl ketone,d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,air|unspecified,kg,0000078-93-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl formate,a6386bef-e154-4862-967c-f3767d7f9a2a,air|non-urban air or from high stacks,kg,0000107-31-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl formate,2563243b-9991-4fb4-bfe7-4239c25de7db,"air|low population density, long-term",kg,0000107-31-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl formate,f4ce8a13-0159-48e3-a773-669d75e9fd78,air|lower stratosphere + upper troposphere,kg,0000107-31-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl formate,4877b7b5-0ac1-47f7-96bd-677179544c9f,air|unspecified,kg,0000107-31-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl lactate,0485e80e-e793-4ec8-b50b-5ac6c2e6206f,air|non-urban air or from high stacks,kg,0000547-64-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl lactate,aeb30261-e0d7-4c02-9f00-3c5df948a553,"air|low population density, long-term",kg,0000547-64-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl lactate,7c2a4d8b-a21a-4688-93b2-1fe41ce9e5d9,air|lower stratosphere + upper troposphere,kg,0000547-64-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Methyl lactate,a3b906e7-7466-4500-8636-f1a4c2950eb8,air|unspecified,kg,0000547-64-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monochloroethane,1dfddbaf-11aa-4001-89e7-1303b3a95e02,air|non-urban air or from high stacks,kg,0000075-00-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monochloroethane,10e38581-58c8-4b27-85a4-6db6a83286ba,"air|low population density, long-term",kg,0000075-00-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monochloroethane,4394c871-7245-4bfc-8e9d-9a875e81b7ee,air|lower stratosphere + upper troposphere,kg,0000075-00-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monochloroethane,bce77a75-c399-4fa6-94ab-90d0e704ebde,air|unspecified,kg,0000075-00-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monoethanolamine,54fbc219-056c-4156-ae4f-f3a5d598665f,air|non-urban air or from high stacks,kg,0000141-43-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monoethanolamine,7d0a70b2-a645-49a1-baa2-26b1c782f17c,"air|low population density, long-term",kg,0000141-43-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monoethanolamine,e4ff4151-febe-4c3f-bfaf-924d6f7bf101,air|lower stratosphere + upper troposphere,kg,0000141-43-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Monoethanolamine,9f550c00-0f0f-45e7-a29c-a450752d4c7a,air|unspecified,kg,0000141-43-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,m-Xylene,62bd2ced-16de-43c2-88e1-adfae242654e,"air|low population density, long-term",kg,0000108-38-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,m-Xylene,50e083ba-5784-4801-8011-164a14c61b5a,air|lower stratosphere + upper troposphere,kg,0000108-38-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,m-Xylene,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,air|unspecified,kg,0000108-38-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,N-Bromoacetamide,fa47e330-a448-485c-8f5e-294a0c740711,air|non-urban air or from high stacks,kg,0000079-15-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,N-Bromoacetamide,040b40e8-bc9f-4219-ba9f-b648cb4c7a98,"air|low population density, long-term",kg,0000079-15-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,N-Bromoacetamide,bbff44a2-cd6d-4200-98c7-e4f772fd24c5,air|lower stratosphere + upper troposphere,kg,0000079-15-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,N-Bromoacetamide,c37ff1f2-c2de-4d31-a875-8b6265ab97bf,air|unspecified,kg,0000079-15-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Nitrobenzene,7f4b72f2-fcd8-481f-9931-eb2cde502add,air|non-urban air or from high stacks,kg,0000098-95-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Nitrobenzene,c4db66cb-0449-4c8c-ab90-efc3329e62df,"air|low population density, long-term",kg,0000098-95-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Nitrobenzene,2fdf4d27-d787-4a48-9e8e-8cbd79246c74,air|lower stratosphere + upper troposphere,kg,0000098-95-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"NMVOC, non-methane volatile organic compounds",33b38ccb-593b-4b11-b965-10d747ba3556,air|non-urban air or from high stacks,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"NMVOC, non-methane volatile organic compounds",3f5339ef-1939-4f44-8cd6-98ac7584d456,"air|low population density, long-term",kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"NMVOC, non-methane volatile organic compounds",36c96aed-9335-4564-8cdd-46f01a13700c,air|lower stratosphere + upper troposphere,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"NMVOC, non-methane volatile organic compounds",d3260d0e-8203-4cbb-a45a-6a13131a5108,air|unspecified,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Nitrotoluene,61adbbe0-009c-4820-b38b-a2c3c42b918e,air|non-urban air or from high stacks,kg,0000088-72-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Nitrotoluene,51f57752-1155-4835-9cbe-95c73f06f2a9,"air|low population density, long-term",kg,0000088-72-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Nitrotoluene,f9f12076-1cdf-4a3d-a70d-eab640038144,air|unspecified,kg,0000088-72-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Xylene,92259b90-6f92-42ec-b3f2-30775167aff7,air|non-urban air or from high stacks,kg,0000095-47-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Xylene,8a4e7925-a486-467c-a255-f8a1ec5040de,"air|low population density, long-term",kg,0000095-47-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Xylene,4b841af5-7061-4e59-89d4-cace8bc364e1,air|lower stratosphere + upper troposphere,kg,0000095-47-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,o-Xylene,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,air|unspecified,kg,0000095-47-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"PAH, polycyclic aromatic hydrocarbons",641ba62d-63a4-451c-bff0-aa5c08965393,"air|low population density, long-term",kg,0130498-29-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"PAH, polycyclic aromatic hydrocarbons",1f5330ac-e81c-45f2-8c9c-335b531faab0,air|lower stratosphere + upper troposphere,kg,0130498-29-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"PAH, polycyclic aromatic hydrocarbons",3e5d7d91-67d7-4afb-91dd-36fab58e4685,air|unspecified,kg,0130498-29-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Paraffins,16410099-57c2-4ad8-928a-d8ec91f1684f,air|non-urban air or from high stacks,kg,0008002-74-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Paraffins,e94f4bf3-3e8a-4aa1-a9c9-799218337fc6,"air|low population density, long-term",kg,0008002-74-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Paraffins,1ce92120-8acb-4e30-a97c-0b1ffd369b89,air|lower stratosphere + upper troposphere,kg,0008002-74-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Paraffins,c955fc32-da91-468e-8f65-5aca2c8aa4cc,air|unspecified,kg,0008002-74-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Pentane,2f052025-4072-4d8e-b22d-68d50bfb260c,air|non-urban air or from high stacks,kg,0000109-66-0,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Pentane,eee7f4df-d621-439a-a89a-edf2d761d848,"air|low population density, long-term",kg,0000109-66-0,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Pentane,d9da59f1-695d-465b-959d-1cff9d86d923,air|lower stratosphere + upper troposphere,kg,0000109-66-0,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Pentane,516606eb-99f6-4e8c-b99a-6b439aaed48c,air|unspecified,kg,0000109-66-0,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Phenol,63974d2c-11f3-45eb-be9c-726261b04d85,air|non-urban air or from high stacks,kg,0000108-95-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Phenol,ce8a4102-a9fe-4823-a6c0-7cc35b6ce07e,"air|low population density, long-term",kg,0000108-95-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Phenol,d8b6c259-4e1a-4482-8eed-237cde14f346,air|lower stratosphere + upper troposphere,kg,0000108-95-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Phenol,5896c761-4e02-4573-8747-c4bbf73162c0,air|unspecified,kg,0000108-95-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, 2,4-dichloro",5b951316-f3b3-4dfc-81e9-d3cc155ec831,air|non-urban air or from high stacks,kg,0000120-83-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, 2,4-dichloro",d5d3eed9-6834-4038-af2d-40e737574062,"air|low population density, long-term",kg,0000120-83-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, 2,4-dichloro",919aa517-c05d-4bcc-9070-422b8e16d9a9,air|lower stratosphere + upper troposphere,kg,0000120-83-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, 2,4-dichloro",d45eed0a-e60a-46bb-a769-494f037c71bc,air|unspecified,kg,0000120-83-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, pentachloro-",dc46afa7-0142-49e8-a353-ab6a1327bbc8,air|non-urban air or from high stacks,kg,0000087-86-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, pentachloro-",4b1709c7-df14-45be-a233-621c76d0b57f,"air|low population density, long-term",kg,0000087-86-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, pentachloro-",db14d898-11e8-4fcc-9880-91537c4af283,air|lower stratosphere + upper troposphere,kg,0000087-86-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanal,963be8ca-e43d-4f8d-a97b-d8982035ffbc,air|non-urban air or from high stacks,kg,0000123-38-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanal,58f84a38-ca67-490c-8ed7-219c42dcc52d,"air|low population density, long-term",kg,0000123-38-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanal,737857df-4504-4068-9a5f-67e9ff53ec30,air|lower stratosphere + upper troposphere,kg,0000123-38-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanal,555aed47-6c62-4cbe-b9b8-d01229284c8a,air|unspecified,kg,0000123-38-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propane,9beb60a3-3a8c-4345-9a0e-107eec2f709f,air|non-urban air or from high stacks,kg,0000074-98-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propane,abb87cf5-9e30-4d02-987c-7643510b7013,"air|low population density, long-term",kg,0000074-98-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propane,aec794cd-e559-46f6-a2a0-7f4ef195144c,air|lower stratosphere + upper troposphere,kg,0000074-98-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propane,3a6c936c-0276-4f11-9d98-1bd011387a6e,air|unspecified,kg,0000074-98-6,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanol,29bfab29-0ad0-47da-b5b9-a76328ba5a64,air|non-urban air or from high stacks,kg,0000071-23-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanol,ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633,"air|low population density, long-term",kg,0000071-23-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanol,f6979c44-2a8a-4730-a4b4-376d5539dcd0,air|lower stratosphere + upper troposphere,kg,0000071-23-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propanol,ff5d0fa9-6ca8-4e61-b99b-14981620c0d7,air|unspecified,kg,0000071-23-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propene,23856318-9583-426b-ab04-12e4506b60a8,air|non-urban air or from high stacks,kg,0000115-07-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propene,e9d5a946-70ac-4610-a95b-cc659b48f29e,"air|low population density, long-term",kg,0000115-07-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propene,b45082cf-2816-46b9-816c-c4036d727804,air|lower stratosphere + upper troposphere,kg,0000115-07-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propene,64165202-4870-47d0-8602-b85e5d672865,air|unspecified,kg,0000115-07-1,1.0
