Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,119760.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hexane,02381700-f27e-4ffa-b58f-e7309ad7f9e7,water|ground-,kg,0000110-54-3,147060.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hexane,8f62b772-7c20-4b8f-9bf8-5c02509a45a2,water|ocean,kg,0000110-54-3,147060.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hexane,e55802e0-4678-42df-978e-e18aa552c33e,water|surface water,kg,0000110-54-3,147060.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hexane,856f0506-79b3-42c1-8faa-3e9f8699c28d,water|unspecified,kg,0000110-54-3,147060.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hypochlorite,d4f02ee2-ecb5-4572-91c8-c20cd2abb2c3,water|ocean,kg,0014380-61-1,266670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hypochlorite,84f7125c-2ada-4bb1-abc6-554c40d1eeed,water|surface water,kg,0014380-61-1,266670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Hypochlorite,57f006f6-e406-404f-8afe-2eb891f713ad,water|unspecified,kg,0014380-61-1,266670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Iron ion,2c9a7182-37c8-4777-a37a-9a007c3edb2f,water|ocean,kg,,100000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Iron ion,7c335b9c-a403-47a8-bb6d-2e7d3c3a230e,water|surface water,kg,,100000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Iron ion,de444dc0-5964-4501-8367-50ba53bfc6b9,water|unspecified,kg,,100000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Lead II,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0014280-50-3,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Lead II,e9e856c2-868e-435e-8425-8df1c9297cfc,water|ocean,kg,0014280-50-3,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Lead II,b3ebdcc3-c588-4997-95d2-9785b26b34e1,water|surface water,kg,0014280-50-3,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Lead II,31c4d160-b21e-41b3-b9c1-3d7a72377653,water|unspecified,kg,0014280-50-3,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Manganese II,44f28e11-061d-44fd-8f25-dc62a9f1fa57,water|ground-,kg,0016397-91-4,357140.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Manganese II,c91fd4bf-ed70-4e2f-a34f-159773f981b6,water|ocean,kg,0016397-91-4,357140.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Manganese II,f532985c-90b7-46fc-aac9-b039b40e22f1,water|surface water,kg,0016397-91-4,357140.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Manganese II,10cbd2f7-c41b-4bb4-b636-d8fc15cf0282,water|unspecified,kg,0016397-91-4,357140.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Mercury II,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,water|ground-,kg,0014302-87-5,4000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Mercury II,fd61d155-3b34-46d5-8769-efb3e806f545,water|ocean,kg,0014302-87-5,4000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Mercury II,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0014302-87-5,4000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Mercury II,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0014302-87-5,4000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Methanol,9dad0050-5f0b-40d8-9f8d-c23670596611,water|ground-,kg,0000067-56-1,50.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Methanol,9d9e8c2a-645e-4a88-bfcf-3b100b09196b,water|ocean,kg,0000067-56-1,50.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Methanol,e1b4f61b-e191-4c48-852b-58b11b2245eb,water|surface water,kg,0000067-56-1,50.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Methanol,ee2c5c6c-ff01-4151-8332-d4bf1508c759,water|unspecified,kg,0000067-56-1,50.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Molybdenum VI,3822809c-cc03-469d-ac2a-9f85842f8440,water|ground-,kg,0016065-87-5,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Molybdenum VI,163926e2-b4cc-42bb-ba7d-401028140985,water|ocean,kg,0016065-87-5,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Molybdenum VI,442511cc-a98b-4242-9229-5736cb9a9399,water|surface water,kg,0016065-87-5,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Molybdenum VI,fdaaef05-0d10-4032-b2e7-85cae3c7bd5c,water|unspecified,kg,0016065-87-5,2000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,m-Xylene,1c3c6032-1ed1-4e75-a2a9-af67850222b4,water|ground-,kg,0000108-38-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,m-Xylene,38439e6a-ce6d-40cc-b78d-97c09d87e7d7,water|ocean,kg,0000108-38-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,m-Xylene,e40fb8b9-a290-44df-9d22-71a164f0c2d9,water|surface water,kg,0000108-38-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,m-Xylene,feb813f2-ff76-4f52-a966-55297494de4a,water|unspecified,kg,0000108-38-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Nickel II,23cb10a4-6228-4ce4-9fb5-7043bc31faec,water|ocean,kg,0014701-22-5,666670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Nickel II,9798359e-a3ee-4362-a038-23a188582c6e,water|surface water,kg,0014701-22-5,666670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Nickel II,6ec6cdaa-5a01-46d4-b716-1905e56690ea,water|unspecified,kg,0014701-22-5,666670.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,"Oils, unspecified",68ba42b2-62fc-49c1-b9d6-e3bda8b179ec,water|ground-,kg,,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,"Oils, unspecified",5d830756-4153-4cc9-ade4-69f8c19e150f,water|ocean,kg,,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,"Oils, unspecified",82c27b2a-69a8-4b1e-ad4e-4de9475630c6,water|surface water,kg,,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,"Oils, unspecified",6da0e891-3648-43a5-b0cf-f1872c57db8d,water|unspecified,kg,,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,o-Xylene,6c0719de-1bd9-4ae5-a0c6-37a58bad4ba1,water|ground-,kg,0000095-47-6,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,o-Xylene,9e3b8604-439e-426d-86e9-b6b296ed8e74,water|ocean,kg,0000095-47-6,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,o-Xylene,3189f4ab-348e-4207-be3d-59c2b6f8a63f,water|surface water,kg,0000095-47-6,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,o-Xylene,1b279330-0469-4d04-9fe2-4e9a38011f0c,water|unspecified,kg,0000095-47-6,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Phenol,28febdb5-59ae-41c3-8709-43edb165f74e,water|ground-,kg,0000108-95-2,44444.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Phenol,a3436836-e2fe-4c30-b9a7-0098b489374f,water|ocean,kg,0000108-95-2,44444.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Phenol,64836dd0-8b0f-41ba-a7d3-be54358fc4b3,water|surface water,kg,0000108-95-2,44444.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Phenol,39153cb9-a8fe-4fc8-beef-1bf1edceb8e7,water|unspecified,kg,0000108-95-2,44444.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propanal,05d248c7-0159-49c6-88f8-bd4aa70f4894,water|ground-,kg,0000123-38-6,2000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propanal,4d6a46d2-a935-4bdc-93ff-bc49d3ae10d5,water|ocean,kg,0000123-38-6,2000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propanal,f13b60bd-4185-4a76-ba54-fc25ce180de4,water|surface water,kg,0000123-38-6,2000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propanal,3653d86e-4a4d-49da-b0dd-ff346c54210d,water|unspecified,kg,0000123-38-6,2000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propylene oxide,738d4e72-bfb8-44ca-8d2d-3fd67fdbf59a,water|ground-,kg,0000075-56-9,5882.4
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propylene oxide,c07b56e8-5bbe-45f3-8d79-46c7a29c0a42,water|ocean,kg,0000075-56-9,5882.4
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propylene oxide,b1b1fd04-fad3-4e5d-a8ae-e15ff7fdcca5,water|surface water,kg,0000075-56-9,5882.4
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Propylene oxide,48fececf-9b55-408d-9782-72057c79effe,water|unspecified,kg,0000075-56-9,5882.4
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Selenium IV,1be475e0-ccef-4145-98e0-0d47c570a71b,water|ground-,kg,0022541-55-5,20000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Selenium IV,62cc5e18-da24-4fb7-9f7c-1601fedba341,water|ocean,kg,0022541-55-5,20000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Selenium IV,544dbea9-1d18-44ff-b92b-7866e3baa6dd,water|surface water,kg,0022541-55-5,20000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Selenium IV,6284e146-54b2-4067-a478-9b8ee24c6400,water|unspecified,kg,0022541-55-5,20000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Silver I,21c257b2-57ce-4a6e-b4bd-40f0f75f310f,water|ocean,kg,0014701-21-4,50000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Silver I,af9793ba-25a1-4928-a14a-4bcf7d5bd3f7,water|surface water,kg,0014701-21-4,50000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Silver I,6aa8673f-f7e3-4270-93dc-e97b745fced7,water|unspecified,kg,0014701-21-4,50000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Strontium,070f9c6e-584d-40ed-8b07-6b1f7f75dd3f,water|ground-,kg,0007440-24-6,625000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Strontium,836493d4-5c50-4713-b2a8-7979b830c1a5,water|ocean,kg,0007440-24-6,625000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Strontium,4295ed5b-9824-4bbf-97a4-fc4cabd87f0d,water|surface water,kg,0007440-24-6,625000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Strontium,b26b758d-85cc-41b8-872c-3683caa638d1,water|unspecified,kg,0007440-24-6,625000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Thallium I,7da26881-518f-4b1b-87bf-7d1f633a7c1a,water|ground-,kg,0022537-56-0,3333300.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Thallium I,7ae387da-8a0f-4931-97d4-49e93c0f5482,water|ocean,kg,0022537-56-0,3333300.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Thallium I,d9008a06-991c-4acc-a33e-5483ffd2491e,water|surface water,kg,0022537-56-0,3333300.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Thallium I,32fccda4-0d99-40ab-b65f-c7203080b62b,water|unspecified,kg,0022537-56-0,3333300.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Titanium ion,2beb46d1-2d1d-48ca-bf95-f0668fed29bf,water|ocean,kg,,136800.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Titanium ion,ff36578b-f403-4656-b934-81d8d4e02dc8,water|surface water,kg,,136800.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Titanium ion,a4c31e2a-915e-4ab2-accd-d3ae93d2e01e,water|unspecified,kg,,136800.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Toluene,e5d0d6ea-c681-4080-ab05-5d9522c79bd1,water|ground-,kg,0000108-88-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Toluene,f2d5f01a-3e16-4a6c-a3dc-f6ee9a728957,water|ocean,kg,0000108-88-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Toluene,bb33742a-c5d5-4607-805f-13e4d3a155fd,water|surface water,kg,0000108-88-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Toluene,826c7733-9b0a-4ec5-9f35-32294f9138e3,water|unspecified,kg,0000108-88-3,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Vanadium V,dbdc3ea8-cc2b-4dbe-82b9-e954e333281d,water|ocean,kg,0022537-31-1,200000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Vanadium V,a46a250e-297d-43e9-b1c4-052cdcfb79c5,water|surface water,kg,0022537-31-1,200000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Vanadium V,20839113-fbf2-4d2f-bab8-66861f86bc60,water|unspecified,kg,0022537-31-1,200000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Xylene,0e6cf9f9-44ff-4395-ad3b-36109a32e6eb,water|ground-,kg,0001330-20-7,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Xylene,6d9e9a11-4d99-4489-a0ab-4cd1b6b8eaef,water|ocean,kg,0001330-20-7,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Xylene,29190509-6cc8-47e1-bc99-5ff994e39b74,water|surface water,kg,0001330-20-7,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Xylene,045f7de9-60d5-4916-a504-5a1002a6e97e,water|unspecified,kg,0001330-20-7,4000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Zinc II,2195d86f-e4c8-4e86-9f18-b5b065b1df7e,water|ocean,kg,0023713-49-7,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Zinc II,541b633c-17a3-4047-bce6-0c0e4fdb7c10,water|surface water,kg,0023713-49-7,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Zinc II,2c7be02c-791f-4fef-b231-b90321bbeb30,water|unspecified,kg,0023713-49-7,1000000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Iron ion,32cd0492-c0cb-4898-a2b1-675eedc5b688,air|urban air close to ground,kg,,20000.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,f4d0a2c8-efef-4188-85da-5801097389a2,air|urban air close to ground,kg,,384620.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,7348af7c-e102-4a03-a0df-efce16469eed,air|non-urban air or from high stacks,kg,,384620.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,cfce0b1a-2873-46fa-8e12-afb5a4213886,air|lower stratosphere + upper troposphere,kg,,384620.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,dc6dbdaa-9f13-43a8-8af5-6603688c6ad0,air|unspecified,kg,,384620.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,e1bd008f-c3c2-47f1-ab60-35e1a842acc0,water|unspecified,kg,,1923100.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,"ecotoxicity no LT|chronic, in water no LT",e0ca36f1b3ed4ed3aa5876d9002c05e8,m3 water,Arsenic ion,8c8ffaa5-84ed-4668-ba7d-80fd0f47013f,water|surface water,kg,,1923100.0
