Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,1.4942e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,1.4942e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,1.6249e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,1.7557e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",f84a6dac-bc6e-4efc-bdb0-a0f2a0231d0f,water|ground-,kg,0000071-55-6,1.7061e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",fad455a8-a20f-4b6e-8192-0bec95252876,water|ocean,kg,0000071-55-6,4.0308e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,1.7061e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,1.0546e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,0.00025564
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,2.323e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,2.323e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,3.7028e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,5.0826e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1-difluoro-, HFC-152a",fff3d2db-2784-4044-a6a2-2bc7242456ee,air|lower stratosphere + upper troposphere,kg,0000075-37-6,1.7919e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1-difluoro-, HFC-152a",1c4a106a-53bc-40f5-bcae-d30ab191dbfe,air|non-urban air or from high stacks,kg,0000075-37-6,1.7919e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1-difluoro-, HFC-152a",9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,air|unspecified,kg,0000075-37-6,2.0924e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,1-difluoro-, HFC-152a",393d0862-04cc-45ae-8d08-9dc2a4461b35,air|urban air close to ground,kg,0000075-37-6,2.3929e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",cab70244-9e25-42d3-b31e-ddabfd3eeb67,air|lower stratosphere + upper troposphere,kg,0000107-06-2,2.3589e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,2.3589e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,4.9325e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",468bebea-17ee-49d3-b11d-c603d91c67c8,air|urban air close to ground,kg,0000107-06-2,7.506e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",12c12a5e-847f-4a94-be3b-21f14ff429fe,water|ground-,kg,0000107-06-2,2.3039e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",6292cdc2-9abd-4a50-8a0b-43471e07b369,water|ocean,kg,0000107-06-2,4.4758e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",250dd08a-ee61-4a2b-86f8-b21e9ebe6ed9,water|surface water,kg,0000107-06-2,2.3039e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 1,2-dichloro-",deb80fa5-4d0a-427e-9526-443f88d17b53,water|unspecified,kg,0000107-06-2,1.3757e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2fff3bda-1eec-4166-9969-bc9e757c8e8e,air|lower stratosphere + upper troposphere,kg,0000306-83-2,3.2376e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,3.2376e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",050da0cd-2957-45a9-ae7a-ace372083fe5,air|unspecified,kg,0000306-83-2,3.7784e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",db907ff7-6cf0-4f88-9376-116262dfad6d,air|urban air close to ground,kg,0000306-83-2,4.3192e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexachloro-",b7720f05-761d-4aa1-a672-4f6bd28a0369,water|ground-,kg,0000067-72-1,2.6112e-05
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,9.1958e-06
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,2.6112e-05
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,1.7654e-05
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexafluoro-, HFC-116",7f62f535-e81a-476c-9c39-4d59f289db1a,air|lower stratosphere + upper troposphere,kg,0000076-16-4,1.7165e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexafluoro-, HFC-116",8f3e0579-d07d-48c9-b41a-fb559728f9c0,air|non-urban air or from high stacks,kg,0000076-16-4,1.7165e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexafluoro-, HFC-116",acc39720-dda7-4b3a-80c7-c6394cad4191,air|unspecified,kg,0000076-16-4,1.7201e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,1.7237e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, pentafluoro-, HFC-125",40022b1f-8906-4c54-a074-bf1a3fc9b13f,air|lower stratosphere + upper troposphere,kg,0000354-33-6,1.3336e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, pentafluoro-, HFC-125",84386543-b148-465b-9265-ad638c12e263,air|non-urban air or from high stacks,kg,0000354-33-6,1.3336e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, pentafluoro-, HFC-125",281e1011-f121-4d5b-ad4d-22d562b2c2cd,air|unspecified,kg,0000354-33-6,1.3502e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,"Ethane, pentafluoro-, HFC-125",5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,air|urban air close to ground,kg,0000354-33-6,1.3667e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,e47fcb9f-ef2f-4047-b902-37363ea5345c,air|lower stratosphere + upper troposphere,kg,0000064-17-5,4.5002e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,air|non-urban air or from high stacks,kg,0000064-17-5,4.5002e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,1.9768e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,3.5037e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,8ee2ff7f-e7f6-4156-9cc2-84700d1ec7f3,water|ground-,kg,0000064-17-5,2.3194e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,ccc02a20-bda2-4862-bb95-2da1db7ad49e,water|ocean,kg,0000064-17-5,5.3679e-12
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,42ebce6e-222e-442b-be25-3d8f711ce5cf,water|surface water,kg,0000064-17-5,2.3194e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethanol,fdb29dc7-261d-4f8f-8e7d-c73899480bf8,water|unspecified,kg,0000064-17-5,1.1624e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethephon,876d4bb6-badc-4d04-a193-71b68e908737,air|non-urban air or from high stacks,kg,0016672-87-0,2.9593e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,8.2008e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethephon,a212914e-f8ba-49eb-9ceb-63e286053f2d,water|ground-,kg,0016672-87-0,1.4093e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethephon,e732d6dc-d502-4e03-8a5e-6c2644136b5f,water|surface water,kg,0016672-87-0,1.4093e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethiofencarb,45378c0a-fc57-56ac-a0f2-4263250874ba,soil|agricultural,kg,0029973-13-5,2.6461e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethofumesate,a2f886e3-8db8-4bce-bedf-b2004b4cc558,soil|agricultural,kg,0026225-79-6,2.7141e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,2.5071e-05
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,1.1897e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,1.1897e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,4.3895e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,7.5893e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,3.8507e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,8.4713e-11
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,3.8507e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,1.9677e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,b02991d4-c180-4b16-8035-ac38f4a64b87,air|lower stratosphere + upper troposphere,kg,0000074-85-1,8.428e-11
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,87f683ed-44ae-41a6-b4bc-230622f8cfef,air|non-urban air or from high stacks,kg,0000074-85-1,8.428e-11
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,90f722bf-cb9b-571a-88fc-34286632bdc4,air|unspecified,kg,0000074-85-1,6.5652e-10
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,36270548-9316-424b-9aeb-e0de134b0be1,air|urban air close to ground,kg,0000074-85-1,1.2288e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,e468ca97-9888-46ec-9b2e-3e25b0d55549,water|ground-,kg,0000074-85-1,3.2187e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,fc55a3d9-170e-4fe3-9be8-ddb4cc3b90fc,water|ocean,kg,0000074-85-1,1.695e-11
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,fe8f6da1-2dc8-4df8-8aea-d0675be0dfcf,water|surface water,kg,0000074-85-1,3.2187e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene,f3a3227c-39f4-4383-8007-8b3b0c33467a,water|unspecified,kg,0000074-85-1,1.6178e-09
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,c75bec2e-3599-4279-bae3-f8bef3ad2a29,air|lower stratosphere + upper troposphere,kg,0000107-15-3,6.709e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,d3a1c5ec-009f-475d-8db5-9d619ba2f62f,air|non-urban air or from high stacks,kg,0000107-15-3,6.709e-08
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,397c6564-d1c4-41f5-a4ff-4832874f397f,air|unspecified,kg,0000107-15-3,1.1645e-06
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,c6d0e9b0-aadb-407b-9f39-8fbab93ffa55,air|urban air close to ground,kg,0000107-15-3,2.262e-06
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,ab79f4bd-b0cd-40f3-b3e1-20bf24802730,water|ground-,kg,0000107-15-3,4.5023e-07
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,d627e8fd-3663-4aa6-b9de-e926003700dd,water|ocean,kg,0000107-15-3,7.7062e-11
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"human toxicity: non-carcinogenic, organics no LT|comparative toxic unit for human (CTUh) no LT",ea74b37370c14c25b00c2dafc83de17a,CTUh,Ethylene diamine,6ba443e3-9361-47c9-a2cd-c9f4957217b7,water|surface water,kg,0000107-15-3,4.5023e-07
