Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetaldehyde,d4256abf-9f73-4373-b1c0-a9532663ba58,water|ocean,kg,0000075-07-0,0.056
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetaldehyde,7a65d41a-561b-4090-bd81-13672abce16f,water|surface water,kg,0000075-07-0,0.545
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetaldehyde,4b51a9d0-4100-49c1-8d47-ec47eb51c58a,water|unspecified,kg,0000075-07-0,0.545
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,0.013
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,0.013
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,0.0878
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,1f130425-11f9-4ec2-8d2f-d282acaacf5c,air|urban air close to ground,kg,0000067-64-1,0.0878
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,d60f27da-703f-4c04-bad4-7e978a375205,water|ground-,kg,0000067-64-1,0.0132
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,62ebd5d6-153a-463d-88c0-9fee5658d316,water|ocean,kg,0000067-64-1,0.00188
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,0e8f17d0-3e52-4f6f-bef9-60f6007a7aab,water|surface water,kg,0000067-64-1,0.0132
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetone,d78a3d22-4bed-4ad3-8a9c-1cc4645188d0,water|unspecified,kg,0000067-64-1,0.0132
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,590475cc-79c7-4398-8fc7-d2bcb396d9ee,air|lower stratosphere + upper troposphere,kg,0000075-05-8,0.129
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,f7553ef8-e4f3-4b9c-98be-81fa36315648,air|non-urban air or from high stacks,kg,0000075-05-8,0.129
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,ff45a199-18e0-4777-886b-e2d0422d2f82,air|unspecified,kg,0000075-05-8,0.876
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,56dea244-390c-4f56-8b11-c8de2902816e,air|urban air close to ground,kg,0000075-05-8,0.876
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,f3841066-b23d-4c7a-94bd-791c55bd3e0f,water|ground-,kg,0000075-05-8,0.131
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,a274b5ea-20b3-4216-b3bd-94ac589f1eaf,water|ocean,kg,0000075-05-8,0.0204
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,b4604f84-4a09-412e-86ed-078533d9da5d,water|surface water,kg,0000075-05-8,0.131
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acetonitrile,cbaca555-e09c-4dc6-bdc3-60e6f8a784f9,water|unspecified,kg,0000075-05-8,0.131
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,310.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,310.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,9490.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrolein,7ed6dc0d-9c2e-4046-a44b-e8a708c2081e,air|urban air close to ground,kg,0000107-02-8,9490.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrolein,fa8bd05b-015d-5a82-878c-bde991551695,water|unspecified,kg,0000107-02-8,294.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylate,233ed5ca-7df0-4cf6-9271-21459ecd5c23,water|ground-,kg,0010344-93-1,0.0752
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylate,6446e9ba-9cdd-410e-aae3-41d71d971750,water|ocean,kg,0010344-93-1,1.74e-05
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylate,eabb67d6-08cc-4c6e-ad95-6509e778730a,water|surface water,kg,0010344-93-1,0.0752
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylate,37f69770-85d0-4af3-a612-41e9d314f5bb,water|unspecified,kg,0010344-93-1,0.0752
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylic acid,f6b4242e-ea42-4d2e-b7c1-ba8e9ed2fbb0,air|lower stratosphere + upper troposphere,kg,0000079-10-7,25.2
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylic acid,4bc5da16-8b02-4a10-acfd-4a696a7a45af,air|non-urban air or from high stacks,kg,0000079-10-7,25.2
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylic acid,faca26d7-b953-4dd6-94a9-7b8975452e1c,air|unspecified,kg,0000079-10-7,707.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylic acid,42f51ad5-6190-4641-b961-f411310554e9,air|urban air close to ground,kg,0000079-10-7,707.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,9808cb2d-f1d8-41c2-9a8d-74d5092b27ec,air|lower stratosphere + upper troposphere,kg,0000107-13-1,7.68
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,5b5879b0-6fbf-48ce-bff3-4292bda15526,air|non-urban air or from high stacks,kg,0000107-13-1,7.68
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,981ea86a-b527-4e29-b092-f16d2cd57e45,air|unspecified,kg,0000107-13-1,89.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,7480ea64-2bb7-4e80-9062-fd24a84335c1,air|urban air close to ground,kg,0000107-13-1,89.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,ec9b8886-22ef-452b-9347-88dd1ab3a6a5,water|ground-,kg,0000107-13-1,9.16
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,06c8168d-a28d-4e23-9505-a0fb462f9367,water|ocean,kg,0000107-13-1,1.85
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,14059c6a-2b32-4818-a9dc-93b8f21df2b3,water|surface water,kg,0000107-13-1,9.16
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Acrylonitrile,2c5362e9-ff22-46b4-9dad-3c765df0ac3f,water|unspecified,kg,0000107-13-1,9.16
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq","Aldehydes, unspecified",ac07bb4a-a492-45b3-9a07-4ab9b8959374,air|lower stratosphere + upper troposphere,kg,,0.723
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq","Aldehydes, unspecified",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,air|non-urban air or from high stacks,kg,,0.723
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq","Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,3.36
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq","Aldehydes, unspecified",d961f86b-e36b-4ac6-8cd4-b253e496de79,air|urban air close to ground,kg,,3.36
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aldicarb,fbe48c6a-321d-44ae-8883-b6fa4e0f4e77,soil|agricultural,kg,0000116-06-3,36.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aldrin,594fdc19-25cd-4c22-b3f3-58b1f2f42965,soil|agricultural,kg,0000309-00-2,322.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Allyl chloride,921ddc9c-6898-4ad0-a00d-7c9add941c85,water|unspecified,kg,0000107-05-1,1.48
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Alpha-cypermethrin,ee9a1e0c-b267-5c06-b002-bd1bda6df6d9,air|non-urban air or from high stacks,kg,0052315-07-8,51.1
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Alpha-cypermethrin,e5dd63eb-bf47-5471-8fc8-4eb54aa108e5,air|unspecified,kg,0052315-07-8,30.4
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Alpha-cypermethrin,ce2ceed1-2503-4566-8175-f4456dbac42b,soil|agricultural,kg,0052315-07-8,0.835
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Alpha-cypermethrin,915a694a-7606-5aaa-9d1b-72297d842352,soil|forestry,kg,0052315-07-8,0.808
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Alpha-cypermethrin,aa915aa7-e8cb-5464-a7fd-23590d94af2a,water|unspecified,kg,0052315-07-8,25.6
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Amitraz,cc91124e-c4b4-4e39-95b1-1c27b35cbe66,soil|agricultural,kg,0033089-61-1,6.95
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anilazine,dc941853-32f2-5a2b-87de-0cc7d6ce3a13,soil|agricultural,kg,0000101-05-3,1.65
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,62e75c30-0933-4b72-a2ec-6251b7ab8e67,air|lower stratosphere + upper troposphere,kg,0000062-53-3,0.361
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,857e2a6a-7072-4d9d-8c0b-707fdc2bcbc0,air|non-urban air or from high stacks,kg,0000062-53-3,0.361
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,ffcd4d88-aeb9-491c-ae8c-98838ed38b4d,air|unspecified,kg,0000062-53-3,5.32
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,79def65c-bd77-4fb2-a1df-f4dba98ada8f,air|urban air close to ground,kg,0000062-53-3,5.32
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,044b9b1d-0406-4da9-bc8a-f180176e7ed9,water|ground-,kg,0000062-53-3,4.09
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,129c8923-0927-4aef-bdac-7373b2898606,water|ocean,kg,0000062-53-3,0.00623
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,ca389e38-d086-4527-914c-9c09ea14ae4d,water|surface water,kg,0000062-53-3,4.09
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Aniline,09f735ea-0a87-4e19-a660-d044db3a7118,water|unspecified,kg,0000062-53-3,4.09
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anthracene,fc840c3f-dbcd-4175-9bc2-7fba64501e39,air|unspecified,kg,0000120-12-7,0.0511
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anthracene,a93b1c8a-f6f3-4cfa-b83d-a655ff57ef6e,water|ground-,kg,0000120-12-7,0.723
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anthracene,b4c2f1fd-079a-4afc-8acb-67d1c4465c00,water|ocean,kg,0000120-12-7,0.0191
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anthracene,aa87ecd1-b103-4f43-b8dc-d44785c43fd4,water|surface water,kg,0000120-12-7,0.723
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Anthracene,d30c7d00-977b-44f7-bab1-eb11c2a5c589,water|unspecified,kg,0000120-12-7,0.723
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,49803ad0-9ca2-4507-a5ea-f152d16c929d,air|lower stratosphere + upper troposphere,kg,,42500.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,43b29ad9-26dd-4838-b931-6216e55a0120,air|non-urban air or from high stacks,kg,,42500.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,77927dac-dea3-429d-a434-d5a71d92c4f7,air|unspecified,kg,,38600.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,3ea5684a-6d64-4f96-8c09-1d90f997c9d4,air|urban air close to ground,kg,,38600.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,f4cf8d5c-f030-4b55-a3af-e3c20b855ee8,soil|agricultural,kg,,10300.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,183f9856-03ab-464d-9366-8ef62077b510,soil|forestry,kg,,30400.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,2b2369a4-26bb-4b18-8479-752fdf7a5e7f,soil|industrial,kg,,30400.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,c49fb4cd-eed0-4438-9052-9612473cdbae,soil|unspecified,kg,,30400.0
"ReCiPe 2016 v1.03, midpoint (E) no LT",93bdbe62d36343de92a6c864123ba73e,human toxicity: non-carcinogenic no LT|human toxicity potential (HTPnc) no LT,8eb693c15bae46e2a3c70611a7c0535a,"kg 1,4-DCB-Eq",Antimony ion,5df5cb9f-812c-4ce8-ab1c-df6ab4d31900,water|ground-,kg,,32200.0
