Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Ethylene oxide,43a411aa-8f29-4744-bc56-1deaa8105338,air|non-urban air or from high stacks,kg,0000075-21-8,4.41762675102e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,4.41762675102e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Ethylene oxide,4407dc37-09ec-4d52-b65a-9c3f0a88306d,air|unspecified,kg,0000075-21-8,8.30466291186e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,1.38568982845e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,1.38568982845e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,1.34036877914e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Furan,142ce3b0-4bd6-47a3-9991-7c657c947ffe,air|non-urban air or from high stacks,kg,0000110-00-9,1.38514597875e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Furan,3d20d2fc-2e7e-4c8c-a77d-91bd822a1dfe,air|lower stratosphere + upper troposphere,kg,0000110-00-9,1.38514597875e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Furan,284d6491-de2c-4124-95db-7732cbb5136c,air|unspecified,kg,0000110-00-9,3.20912825657e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,1.92786459021e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,1.92786459021e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,9.92952725352e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Isoprene,bf633941-aa40-4c37-b361-b5cbfb1089f5,air|non-urban air or from high stacks,kg,0000078-79-5,1.45794452156e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Isoprene,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,air|lower stratosphere + upper troposphere,kg,0000078-79-5,1.45794452156e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Isoprene,0c209634-80bb-4909-8442-3189b7cb01d7,air|unspecified,kg,0000078-79-5,6.8147140338e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0014280-50-3,2.72744049579e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,air|lower stratosphere + upper troposphere,kg,0014280-50-3,2.72744049579e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0014280-50-3,2.69221204283e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,5ec9c16a-959d-44cd-be7d-a935727d2151,air|non-urban air or from high stacks,kg,0014302-87-5,0.00721939609092
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,48aa661d-be05-4c24-94fe-8d6feb3dcb31,air|lower stratosphere + upper troposphere,kg,0014302-87-5,0.00721939609092
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,71234253-b3a7-4dfe-b166-a484ad15bee7,air|unspecified,kg,0014302-87-5,0.00705529572719
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, chloro-fluoro-, HCFC-31",46ecffe9-d6c6-4763-b575-dd73d5bdd727,air|non-urban air or from high stacks,kg,0000593-70-4,1.92113870366e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, chloro-fluoro-, HCFC-31",41f45128-cebe-4ece-aafa-7406a5c98775,air|lower stratosphere + upper troposphere,kg,0000593-70-4,1.92113870366e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, chloro-fluoro-, HCFC-31",5eafb840-6f50-418d-98bd-27b86f75613c,air|unspecified,kg,0000593-70-4,2.4268974382e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, dichloro-, HCC-30",d4b61c6c-a620-4a91-afc6-ca87ef97b55a,air|non-urban air or from high stacks,kg,0000075-09-2,4.41555720358e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, dichloro-, HCC-30",b328d33e-9a9f-407d-a767-5c64ccdc163f,air|lower stratosphere + upper troposphere,kg,0000075-09-2,4.41555720358e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, dichloro-, HCC-30",432a3326-73f8-4752-bc4d-06b7b4b1243c,air|unspecified,kg,0000075-09-2,6.66564547133e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,4.53591407821e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, tetrachloro-, R-10",6c833956-6302-47c3-8abc-7ecae92266fb,air|lower stratosphere + upper troposphere,kg,0000056-23-5,4.53591407821e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,4.6669899821e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Monochloroethane,1dfddbaf-11aa-4001-89e7-1303b3a95e02,air|non-urban air or from high stacks,kg,0000075-00-3,1.68430211366e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Monochloroethane,4394c871-7245-4bfc-8e9d-9a875e81b7ee,air|lower stratosphere + upper troposphere,kg,0000075-00-3,1.68430211366e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Monochloroethane,bce77a75-c399-4fa6-94ab-90d0e704ebde,air|unspecified,kg,0000075-00-3,3.04995848874e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,e8fc62ba-678e-4706-97d2-b79d83e227d5,air|non-urban air or from high stacks,kg,0014701-22-5,4.73466103001e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,0545c382-2312-43b6-9ec3-63dbb1438565,air|lower stratosphere + upper troposphere,kg,0014701-22-5,4.73466103001e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,a5506f4b-113f-4713-95c3-c819dde6e48b,air|unspecified,kg,0014701-22-5,5.17610560352e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nitrobenzene,7f4b72f2-fcd8-481f-9931-eb2cde502add,air|non-urban air or from high stacks,kg,0000098-95-3,5.08926890585e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nitrobenzene,2fdf4d27-d787-4a48-9e8e-8cbd79246c74,air|lower stratosphere + upper troposphere,kg,0000098-95-3,5.08926890585e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,1.05322202046e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,o-Nitrotoluene,61adbbe0-009c-4820-b38b-a2c3c42b918e,air|non-urban air or from high stacks,kg,0000088-72-2,3.05814203234e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,o-Nitrotoluene,4278f8fe-d3ac-4744-8386-7c8030f7386c,air|lower stratosphere + upper troposphere,kg,0000088-72-2,3.05814203234e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,o-Nitrotoluene,f9f12076-1cdf-4a3d-a70d-eab640038144,air|unspecified,kg,0000088-72-2,6.02505019232e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Phenol, pentachloro-",dc46afa7-0142-49e8-a353-ab6a1327bbc8,air|non-urban air or from high stacks,kg,0000087-86-5,3.70116176839e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Phenol, pentachloro-",db14d898-11e8-4fcc-9880-91537c4af283,air|lower stratosphere + upper troposphere,kg,0000087-86-5,3.70116176839e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,4.00126694691e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Propylene oxide,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,air|non-urban air or from high stacks,kg,0000075-56-9,4.10730840774e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Propylene oxide,5e02df40-53f4-42c4-b809-84a474fa08e8,air|lower stratosphere + upper troposphere,kg,0000075-56-9,4.10730840774e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Propylene oxide,c4503380-1045-4670-a7da-fe5dcce56699,air|unspecified,kg,0000075-56-9,4.10730840774e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Styrene,2d456fb8-592b-46a7-97f0-81fc2a18e587,air|non-urban air or from high stacks,kg,0000100-42-5,1.65875148514e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Styrene,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,air|lower stratosphere + upper troposphere,kg,0000100-42-5,1.65875148514e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Styrene,9cec94a2-e7fe-43f4-82f4-293c477f86dc,air|unspecified,kg,0000100-42-5,5.1190141013e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,t-Butyl methyl ether,edd62398-8916-4183-9615-65afce26518a,air|non-urban air or from high stacks,kg,0001634-04-4,1.77006340593e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,t-Butyl methyl ether,454f5552-15ca-412d-821d-ab79cc0c989b,air|lower stratosphere + upper troposphere,kg,0001634-04-4,1.77006340593e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,t-Butyl methyl ether,beb69352-568e-4a33-b9d4-3b5bfafc85bd,air|unspecified,kg,0001634-04-4,6.39837077473e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Toluene,77f17646-cede-4a49-99dd-55950098b077,air|non-urban air or from high stacks,kg,0000108-88-3,3.18119080314e-12
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Toluene,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,air|lower stratosphere + upper troposphere,kg,0000108-88-3,3.18119080314e-12
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,3.17693060366e-12
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Xylene,a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,air|non-urban air or from high stacks,kg,0001330-20-7,4.92033805674e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Xylene,6da40876-a6ab-459e-ba17-9a5e3d4da146,air|lower stratosphere + upper troposphere,kg,0001330-20-7,4.92033805674e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Xylene,5c234628-ab1e-4284-ae2b-f1c2f6883f71,air|unspecified,kg,0001330-20-7,4.75107008895e-09
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Beryllium II,162b7095-c497-4b3c-a290-01ebe4bc9a08,soil|agricultural,kg,0022537-20-8,2.13042102512e-24
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Beryllium II,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,soil|forestry,kg,0022537-20-8,2.13042102512e-24
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Beryllium II,b0758e8e-691c-4c96-8a90-4784c47cd962,soil|industrial,kg,0022537-20-8,2.13042102512e-24
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Beryllium II,dbf49708-ee0c-44f2-8662-5edd89ad472b,soil|unspecified,kg,0022537-20-8,2.13042102512e-24
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Cadmium II,e429b852-e421-4fcb-8a9b-b0241863bfb2,soil|agricultural,kg,0022537-48-0,0.000481792025544
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Cadmium II,b03642f4-8fa3-44df-ba91-7bcf5677d9a7,soil|forestry,kg,0022537-48-0,8.08107144261e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Cadmium II,89721e33-60fa-4447-bfc6-2f27d44a7893,soil|industrial,kg,0022537-48-0,8.08107144261e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Cadmium II,12d6029e-3801-42ee-a1bc-1ebf936884fc,soil|unspecified,kg,0022537-48-0,8.08107144261e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Chromium VI,8ec83662-7c2b-4452-8acf-95a0bb94233c,soil|agricultural,kg,0018540-29-9,0.00541281305817
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Chromium VI,01285299-c683-4e15-b654-201987a7a738,soil|forestry,kg,0018540-29-9,0.00534431943162
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Chromium VI,58060894-19d9-4855-84d8-58935a5325f8,soil|industrial,kg,0018540-29-9,0.00534431943162
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Chromium VI,68ba2022-830e-45fb-8c85-b35e94754ae9,soil|unspecified,kg,0018540-29-9,0.00534431943162
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0014280-50-3,7.55469061204e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0014280-50-3,2.01939385121e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0014280-50-3,2.01939385121e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Lead II,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0014280-50-3,2.01939385121e-07
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,ed2d49f8-110d-4db4-9488-f61c349e6117,soil|agricultural,kg,0014302-87-5,0.0200044362242
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,soil|forestry,kg,0014302-87-5,8.48018013111e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,e2128dc4-e065-4030-81b3-c978d7bc48ec,soil|industrial,kg,0014302-87-5,8.48018013111e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Mercury II,f7eca11f-546f-4712-ad80-724254685596,soil|unspecified,kg,0014302-87-5,8.48018013111e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,b4580545-243d-48d2-a3a0-2633a4f46fb1,soil|agricultural,kg,0014701-22-5,0.000105724992455
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,5de1943f-b011-45a0-97d4-ed15eea6a382,soil|forestry,kg,0014701-22-5,1.9716083806e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,a72a45ee-395a-4d25-b893-9d183e43e76e,soil|industrial,kg,0014701-22-5,1.9716083806e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Nickel II,2bcad3b3-5305-481c-a166-ad5e6eac2675,soil|unspecified,kg,0014701-22-5,1.9716083806e-05
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acetaldehyde,28b0681a-8e83-4997-be31-65e5a0a1a81f,water|ground-,kg,0000075-07-0,8.82611559507e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acetaldehyde,d4256abf-9f73-4373-b1c0-a9532663ba58,water|ocean,kg,0000075-07-0,6.5462790678e-10
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acetaldehyde,7a65d41a-561b-4090-bd81-13672abce16f,water|surface water,kg,0000075-07-0,8.82611559507e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acetaldehyde,4b51a9d0-4100-49c1-8d47-ec47eb51c58a,water|unspecified,kg,0000075-07-0,8.82611559507e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acrylonitrile,06c8168d-a28d-4e23-9505-a0fb462f9367,water|ocean,kg,0000107-13-1,4.11871117885e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acrylonitrile,14059c6a-2b32-4818-a9dc-93b8f21df2b3,water|surface water,kg,0000107-13-1,3.40677675031e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Acrylonitrile,2c5362e9-ff22-46b4-9dad-3c765df0ac3f,water|unspecified,kg,0000107-13-1,3.40677675031e-06
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Aniline,044b9b1d-0406-4da9-bc8a-f180176e7ed9,water|ground-,kg,0000062-53-3,6.90690409061e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Aniline,129c8923-0927-4aef-bdac-7373b2898606,water|ocean,kg,0000062-53-3,2.65003441604e-11
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Aniline,ca389e38-d086-4527-914c-9c09ea14ae4d,water|surface water,kg,0000062-53-3,6.90690409061e-08
USEtox no LT,c77733eef3bc4501a2dfe07729adf332,human toxicity no LT|carcinogenic no LT,fb6dc7a30eed4bce93cf6c8b3dc8d9de,CTU,Aniline,09f735ea-0a87-4e19-a660-d044db3a7118,water|unspecified,kg,0000062-53-3,6.90690409061e-08
